inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JFQVIHDEOUYHKO	InChI=1S/C16H15NO/c1-2-3-4-8-13-16(18)17-14-9-12-15-10-6-5-7-11-15/h5-7,9-11,14H,2,12H2,1H3,(H,17,18)	C16H15NO	384	-173.7041711857506	""	CCC#CC#CC(=NC=CCC1=CC=CC=C1)O	3.99399996	""	PubChem:(102072959 102072960)
JPHCARSHCCRFGP	InChI=1S/C16H13N/c1-2-6-12-8-5-10-16-14(12)11-13-7-3-4-9-15(13)17-16/h1,3-5,7,9-12H,6,8H2	C16H13N	385	-173.72725497514952	1-prop-2-ynyl-1,2-dihydroacridine	C#CCC1CC=CC2=NC3=C(C=CC=C3)C=C12	3.43600011	""	PubChem:(22159069)
BLOBGBACNLKBAC	InChI=1S/C16H15NO/c1-17(15-10-6-3-7-11-15)16(18)13-12-14-8-4-2-5-9-14/h2-13H,1H3	C16H15NO	386	-173.81526715724874	n-methyl-n,3-diphenylprop-2-enamide	CN(C1=CC=CC=C1)C(=O)C=CC2=CC=CC=C2	3.40700006	""	PubChem:(223600 5354462 54603218)
LPBWKGSYAICQKO	InChI=1S/C16H13N/c1-10-8-12-4-3-5-13-9-11(2)15-7-6-14(10)17(15)16(12)13/h3-9H,1-2H3	C16H13N	387	-174.31439583218472	""	CC1=CC2=CC=CC3=C2N4C1=CC=C4C(=C3)C	4.18400002	""	PubChem:(2751897)
XODXTNRAKFNBTK	InChI=1S/C16H15NO/c1-12-6-8-14(9-7-12)15-5-3-2-4-13(15)10-11-16(17)18/h2-11H,1H3,(H2,17,18)	C16H15NO	388	-174.3152583385796	""	CC1=CC=C(C=C1)C2=C(C=CC=C2)C=CC(=N)O	4.69199991	""	PubChem:(70385870)
OEJNPTDJRPOPDZ	InChI=1S/C16H15NO/c1-17-11-14(13-9-5-6-10-15(13)17)16(18)12-7-3-2-4-8-12/h2-11,16,18H,1H3	C16H15NO	389	-174.3987970632962	(1-methylindol-3-yl)-phenylmethanol	CN1C=C(C2=C1C=CC=C2)C(C3=CC=CC=C3)O	3.19799995	""	PubChem:(13348081 99130619 99130620)
ORPFLNZNWHSAJV	InChI=1S/C16H15NO/c1-17-15-10-6-5-9-14(15)16(18)12-11-13-7-3-2-4-8-13/h2-12,17H,1H3	C16H15NO	390	-174.60852718537075	""	CNC1=C(C=CC=C1)C(=O)C=CC2=CC=CC=C2	3.9230001	""	PubChem:(10752359)
SGQKNNLSARCAHY	InChI=1S/C16H13N/c1-2-13-14-10-6-7-11-15(14)17-16(13)12-8-4-3-5-9-12/h2-11H,1H3	C16H13N	391	-174.7371917639589	(3Z)-3-ethylidene-2-phenylindole	CC=C1C2=C(C=CC=C2)N=C1C3=CC=CC=C3	4.16900015	""	PubChem:(58851190 72443987)
VFQLXEJMJXFMLY	InChI=1S/C16H13N/c17-15-11-10-12-6-4-5-9-14(12)16(15)13-7-2-1-3-8-13/h1-11H,17H2	C16H13N	392	-174.81007084129874	1-phenylnaphthalen-2-amine	C1=CC=C(C=C1)C2=C(C=CC3=C2C=CC=C3)N	4.41099977	""	PubChem:(3037140);biological
SOUQJIPSMVUTKC	InChI=1S/C16H15NO/c1-18-16-12-6-5-11-15(16)17-13-7-10-14-8-3-2-4-9-14/h2-6,8-9,11-12,17H,13H2,1H3	C16H15NO	393	-174.82156961709754	""	COC1=C(C=CC=C1)NCC#CC2=CC=CC=C2	3.95300007	""	PubChem:(62340349)
CRKTXZKXKMDSDZ	InChI=1S/C16H15NO/c1-16(2,17-12-18)15-10-6-9-14(11-15)13-7-4-3-5-8-13/h3-11H,1-2H3	C16H15NO	394	-175.1743988282732	""	CC(C)(C1=CC=CC(=C1)C2=CC=CC=C2)N=C=O	6.00600004	""	PubChem:(83806192)
NAHLELASELEGMX	InChI=1S/C16H15NO/c1-12(16(17)18)10-13-6-5-9-15(11-13)14-7-3-2-4-8-14/h2-11H,1H3,(H2,17,18)	C16H15NO	395	-175.19030438124008	""	CC(=CC1=CC=CC(=C1)C2=CC=CC=C2)C(=N)O	4.43599987	""	PubChem:(127034031)
UYEASPKIYQSNMZ	InChI=1S/C16H15NO/c1-2-13-7-6-10-15(11-13)17-12-16(18)14-8-4-3-5-9-14/h1,3-11,16-18H,12H2	C16H15NO	396	-175.2992554191288	""	C#CC1=CC=CC(=C1)NCC(C2=CC=CC=C2)O	3.26999998	""	PubChem:(60883934)
PBHQVJSQEYRUTP	InChI=1S/C16H15NO/c1-18-16-12-6-5-11-15(16)17-13-7-10-14-8-3-2-4-9-14/h2-13H,1H3	C16H15NO	397	-175.50919651451312	N-(2-methoxyphenyl)-3-phenylprop-2-en-1-imine	COC1=C(C=CC=C1)N=CC=CC2=CC=CC=C2	3.56299996	""	PubChem:(5153105 6285569 92962719)
RMSKEFLEIMICPS	InChI=1S/C16H15NO/c17-15-9-6-13(7-10-15)8-11-16(18)12-14-4-2-1-3-5-14/h1-11H,12,17H2	C16H15NO	398	-175.5805329379619	""	C1=CC=C(C=C1)CC(=O)C=CC2=CC=C(C=C2)N	2.8829999	""	PubChem:(116605614)
MQCVSPVUJBMYPV	InChI=1S/C16H15NO/c1-16(12-17,14-10-6-3-7-11-14)15(18)13-8-4-2-5-9-13/h2-11,15,18H,1H3	C16H15NO	399	-175.69003964558243	""	CC(C#N)(C1=CC=CC=C1)C(C2=CC=CC=C2)O	3.16499996	""	PubChem:(101449701 101575117 102288098)
KMCXOSKWIPBDRX	InChI=1S/C16H15NO/c1-12-7-5-6-10-14(12)15(11-16(17)18)13-8-3-2-4-9-13/h2-11H,1H3,(H2,17,18)	C16H15NO	400	-175.9475809621115	""	CC1=C(C=CC=C1)C(=CC(=N)O)C2=CC=CC=C2	4.61000013	""	PubChem:(69792632 87998004)
ONYQDLXKDFKKER	InChI=1S/C16H15NO/c1-3-16(13-7-5-4-6-8-13)17-14-9-11-15(18-2)12-10-14/h1,4-12,16-17H,2H3	C16H15NO	401	-175.99528449559241	""	C#CC(C1=CC=CC=C1)NC2=CC=C(C=C2)OC	3.42600012	""	PubChem:(87510031)
YRWZTFPHHXQALF	InChI=1S/C16H15NO/c18-17(13-11-15-7-3-1-4-8-15)14-12-16-9-5-2-6-10-16/h1-14,18H	C16H15NO	402	-175.9958564805046	""	C1=CC=C(C=C1)C=CN(C=CC2=CC=CC=C2)O	3.4749999	""	PubChem:(87571071)
ZSGQZZFGKCPKEF	InChI=1S/C16H15NO/c17-16(18)11-10-13-6-8-15(9-7-13)12-14-4-2-1-3-5-14/h1-11H,12H2,(H2,17,18)	C16H15NO	403	-176.10474353129462	""	C1=CC=C(C=C1)CC2=CC=C(C=C2)C=CC(=N)O	4.28100014	""	PubChem:(87726543)
DRTJDSWDZHTTNA	InChI=1S/C16H15NO/c18-16(10-7-12-5-6-12)17-15-9-8-13-3-1-2-4-14(13)11-15/h1-4,7-12H,5-6H2,(H,17,18)	C16H15NO	404	-176.13221414081764	""	C1=CC2=C(C=C1)C=C(C=C2)N=C(C=CC3CC3)O	4.28800011	""	PubChem:(127130457)
XDZVPFWIDZDFMD	InChI=1S/C16H15NO/c1-12(14-6-4-3-5-7-14)17-16-10-8-15(9-11-16)13(2)18/h3-11H,1-2H3	C16H15NO	405	-176.2597236016328	""	CC(=NC1=CC=C(C=C1)C(=O)C)C2=CC=CC=C2	3.43400002	""	PubChem:(54464667)
BJYILHQAGAQCGR	InChI=1S/C16H15NO/c1-2-13-18-17-16(14-9-5-3-6-10-14)15-11-7-4-8-12-15/h2-13H,1H3	C16H15NO	406	-176.46159072791613	""	CC=CON=C(C1=CC=CC=C1)C2=CC=CC=C2	5.17999983	""	PubChem:(102111743)
FHCQSXDYLZJJEA	InChI=1S/C16H15NO/c1-11-5-3-8-15(12(11)2)16(18)14-7-4-6-13(9-14)10-17/h3-9,16,18H,1-2H3	C16H15NO	407	-176.54005740590952	""	CC1=CC=CC(=C1C)C(C2=CC(=CC=C2)C#N)O	3.3829999	""	PubChem:(113318843)
YTZZBRAGORINRR	InChI=1S/C16H15NO/c1-2-11-17-16(18)15-10-6-9-14(12-15)13-7-4-3-5-8-13/h2-10,12H,1,11H2,(H,17,18)	C16H15NO	408	-176.6291568827169	""	C=CCN=C(C1=CC=CC(=C1)C2=CC=CC=C2)O	4.0539999	""	PubChem:(110755213)
XSUJZFNCAWWYJC	InChI=1S/C16H13N/c1-2-11-17(10-1)15-9-8-13-7-6-12-4-3-5-14(15)16(12)13/h1-5,8-11H,6-7H2	C16H13N	409	-176.6516177617511	""	C1=CN(C=C1)C2=CC=C3CCC4=CC=CC2=C43	4.27899981	""	PubChem:(91676988)
NYAXKYYLDHPTCL	InChI=1S/C16H15NO/c1-12-3-7-14(8-4-12)16(2,18)15-9-5-13(11-17)6-10-15/h3-10,18H,1-2H3	C16H15NO	410	-176.67994679035374	""	CC1=CC=C(C=C1)C(C)(C2=CC=C(C=C2)C#N)O	3.46000004	""	PubChem:(115481628)
HTNQQDMQLFTNAL	InChI=1S/C16H15NO/c1-12(18)16(11-17)15-10-6-5-9-14(15)13-7-3-2-4-8-13/h2-10,12,16,18H,1H3	C16H15NO	411	-176.685277040652	3-hydroxy-2-(2-phenylphenyl)butanenitrile	CC(C(C#N)C1=C(C=CC=C1)C2=CC=CC=C2)O	3.04200006	""	PubChem:(22508420)
YCSRDODZHPHQMY	InChI=1S/C16H15NO/c1-17-16(18)15(14-10-6-3-7-11-14)12-13-8-4-2-5-9-13/h2-12H,1H3,(H,17,18)	C16H15NO	412	-176.81295311411827	N-methyl-2,3-diphenylprop-2-enamide	CN=C(C(=CC1=CC=CC=C1)C2=CC=CC=C2)O	4.14099979	""	PubChem:(3563200 5861830 124393927)
MBAGPBXJFZWDMF	InChI=1S/C16H15NO/c1-2-3-11-16(18)17-12-14-9-6-8-13-7-4-5-10-15(13)14/h2-11H,1,12H2,(H,17,18)	C16H15NO	413	-176.859553638454	""	C=CC=CC(=NCC1=CC=CC2=C1C=CC=C2)O	3.74399996	""	PubChem:(101160262)
BNMFBDHHNNXNQC	InChI=1S/C16H15NO/c17-16(18)11-10-14-8-4-5-9-15(14)12-13-6-2-1-3-7-13/h1-11H,12H2,(H2,17,18)	C16H15NO	414	-177.010667278756	""	C1=CC=C(C=C1)CC2=C(C=CC=C2)C=CC(=N)O	4.28100014	""	PubChem:(69184671)
WFWMWNIKWZHRNS	InChI=1S/C16H13N/c1-2-7-13-8-3-5-10-15(13)16-11-6-4-9-14(16)12-17/h2-6,8-11H,1,7H2	C16H13N	415	-177.05647486372467	""	C=CCC1=C(C=CC=C1)C2=C(C=CC=C2)C#N	4.97800016	""	PubChem:(66879285)
VYDFJMDJISQLDP	InChI=1S/C16H15NO/c1-2-12-17-16(18)11-10-14-8-5-7-13-6-3-4-9-15(13)14/h2-11H,1,12H2,(H,17,18)	C16H15NO	416	-177.49093830845447	3-naphthalen-1-yl-N-prop-2-enylprop-2-enamide	C=CCN=C(C=CC1=CC=CC2=C1C=CC=C2)O	3.65199995	""	PubChem:(4927953 6233082)
OMPPBIZUHZQWCE	InChI=1S/C16H15NO/c1-12-7-9-14(10-8-12)15(11-16(17)18)13-5-3-2-4-6-13/h2-11H,1H3,(H2,17,18)	C16H15NO	417	-177.65685751379073	""	CC1=CC=C(C=C1)C(=CC(=N)O)C2=CC=CC=C2	4.61000013	""	PubChem:(101565625)
WUHPAADNYPARJH	InChI=1S/C16H15NO/c1-10-15-9-12-5-3-4-6-13(12)14(15)7-8-16(10)17-11(2)18/h3-8H,9H2,1-2H3,(H,17,18)	C16H15NO	418	-177.76828333718007	""	CC1=C(C=CC2=C1CC3=C2C=CC=C3)N=C(C)O	3.68799996	""	KEGG Mine
AIMUGFYTJSOGLZ	InChI=1S/C16H13N/c1-4-17-11(2)15-9-13-7-5-6-8-14(13)10-16(15)12(17)3/h4-10H,1-3H2	C16H13N	419	-177.8534736251744	""	C=CN1C(=C)C2=CC3=C(C=CC=C3)C=C2C1=C	5.29400015	""	PubChem:(126516760)
IDYWLITZUFYKFB	InChI=1S/C16H15NO/c1-13(17)7-8-14-9-11-16(12-10-14)18-15-5-3-2-4-6-15/h2-6,9-13H,17H2,1H3	C16H15NO	420	-177.88330987321467	""	CC(C#CC1=CC=C(C=C1)OC2=CC=CC=C2)N	3.81100011	""	PubChem:(113582596)
IHEFWCVWGMWMJE	InChI=1S/C16H15NO/c1-3-16(18)17(14-7-5-4-6-8-14)15-11-9-13(2)10-12-15/h3-12H,1H2,2H3	C16H15NO	421	-177.92275964172177	""	C=CC(=O)N(C1=CC=CC=C1)C2=CC=C(C)C=C2	3.71300006	""	PubChem:(86190196)
PXJLJFKVQNQTEP	InChI=1S/C16H15NO/c17-12-16(11-14-7-3-1-4-8-14)18-13-15-9-5-2-6-10-15/h1-10,16H,11,13H2	C16H15NO	422	-177.99492809501666	""	C1=CC=C(C=C1)CC(C#N)OCC2=CC=CC=C2	3.19400001	""	PubChem:(90764078)
UXUDMJGEYQTGEM	InChI=1S/C16H13N/c1-14-9-11-16(12-10-14)17-13-5-8-15-6-3-2-4-7-15/h2-4,6-7,9-13H,1H3	C16H13N	423	-178.16305381166288	Benzenamine, 4-methyl-N-(3-phenyl-2-propynylidene)-	CC1=CC=C(C=C1)N=CC#CC2=CC=CC=C2	4.47300005	""	PubChem:(13880397)
LTHSBNOMWXMUBF	InChI=1S/C16H13N/c1-12-10-15-8-6-13-2-3-14(5-4-13)7-9-16(11-12)17-15/h2-11H,1H3	C16H13N	424	-178.2284109587269	16-Azatricyclo[9.2.2.14,8]hexadeca-2,4,6,8(16),9,11,13,14-octaene,6-methyl-	CC1=CC2=NC(=C1)C=CC3=CC=C(C=C3)C=C2	3.78699994	""	PubChem:(6432660 92030565)
PLPGSUAFBUIZNO	InChI=1S/C16H15NO/c18-16(10-12-6-2-1-3-7-12)14-11-17-15-9-5-4-8-13(14)15/h1-9,11,16-18H,10H2	C16H15NO	425	-178.55568305847694	1-(1H-indol-3-yl)-2-phenylethanol	C1=CC=C(C=C1)CC(C2=CNC3=C2C=CC=C3)O	3.7190001	""	PubChem:(18398760)
FDYOJDNMYGQYEP	InChI=1S/C16H15NO/c1-13-7-5-6-10-15(13)17-12-11-16(18)14-8-3-2-4-9-14/h2-10,12H,11H2,1H3	C16H15NO	426	-178.57814871025062	3-(2-methylphenyl)imino-1-phenylpropan-1-one	CC1=C(C=CC=C1)N=CCC(=O)C2=CC=CC=C2	3.398	""	PubChem:(7357320)
NOYAINKKQSYWJZ	InChI=1S/C16H15NO/c1-18-15(12-17)16(13-8-4-2-5-9-13)14-10-6-3-7-11-14/h2-11,15-16H,1H3	C16H15NO	427	-178.57899311334967	""	COC(C#N)C(C1=CC=CC=C1)C2=CC=CC=C2	2.97399998	""	PubChem:(113942247)
PNCGKKOZNQJDPQ	InChI=1S/C16H13N/c1-2-4-12-11(3-1)5-6-14-13(12)7-8-16-15(14)9-10-17-16/h1-4,7-10,17H,5-6H2	C16H13N	428	-178.59507886408812	""	C1=CC2=C(C=C1)C3=C(CC2)C4=C(C=C3)NC=C4	4.43900013	""	PubChem:(118183682)
IUXRTSXWGJAVRE	InChI=1S/C16H15NO/c17-12-16(18)10-9-13-5-4-8-15(11-13)14-6-2-1-3-7-14/h1-8,11,16,18H,9-10H2	C16H15NO	429	-178.6994651218506	""	C1=CC=C(C=C1)C2=CC(=CC=C2)CCC(C#N)O	3.26300001	""	PubChem:(87882616)
KAWBZOWKZCNHBC	InChI=1S/C16H13N/c1-3-8-15(9-4-1)12-7-13-17-14-16-10-5-2-6-11-16/h1-6,8-11,13H,14H2	C16H13N	430	-178.8260133059733	""	C1=CC=C(C=C1)C#CC=NCC2=CC=CC=C2	3.95000005	""	PubChem:(10398529)
UWEJTPSZSGYQDM	InChI=1S/C16H13N/c1-10-5-4-8-13-15(10)16-12-7-3-2-6-11(12)9-14(16)17-13/h2-8,17H,9H2,1H3	C16H13N	431	-179.04683877068658	""	CC1=CC=CC2=C1C3=C(CC4=C3C=CC=C4)N2	4.21299982	""	PubChem:(67613621)
IKDZZGBZIMVPJA	InChI=1S/C16H15NO/c1-12-14-9-5-6-10-15(14)17(16(12)11-18)13-7-3-2-4-8-13/h2-10,18H,11H2,1H3	C16H15NO	432	-179.05345226274676	""	CC1=C(CO)N(C2=CC=CC=C2)C3=C1C=CC=C3	3.42499995	""	PubChem:(23457300)
ROTDSEPZRHTTOW	InChI=1S/C16H15NO/c1-16(18,13-5-3-2-4-6-13)14-7-8-15-12(11-14)9-10-17-15/h2-11,17-18H,1H3	C16H15NO	433	-179.08727747077242	""	CC(C1=CC=CC=C1)(C2=CC3=C(C=C2)NC=C3)O	3.45300007	""	PubChem:(81444250)
RXKSDYAVSXPEBW	InChI=1S/C16H15NO/c1-12(18)16(14-5-3-2-4-6-14)15-9-7-13(11-17)8-10-15/h2-10,12,16,18H,1H3	C16H15NO	434	-179.1581717890909	""	CC(C(C1=CC=CC=C1)C2=CC=C(C=C2)C#N)O	3.04200006	""	PubChem:(90078929)
RLRNNDPDLVCJAY	InChI=1S/C16H15NO/c18-11-10-17-15-9-5-4-8-14(15)12-16(17)13-6-2-1-3-7-13/h1-9,12,18H,10-11H2	C16H15NO	435	-179.18707452157872	1H-Indole-1-ethanol, 2-phenyl-	C1=CC=C(C=C1)C2=CC3=C(C=CC=C3)N2CCO	3.72300005	""	PubChem:(11715643)
NMIXJKSOLGSMCM	InChI=1S/C16H13N/c1-12-2-4-13(5-3-12)6-9-15-10-7-14-8-11-16(14)17-15/h2-11H,1H3	C16H13N	436	-179.3479973633477	""	CC1=CC=C(C=C1)C=CC2=CC=C3C=CC3=N2	3.78699994	""	PubChem:(21285733 54119053)
GAVODKVUVKVXGD	InChI=1S/C16H15NO/c18-12-5-4-7-14-8-6-11-16(13-14)17-15-9-2-1-3-10-15/h1-6,8-13,17H,7H2	C16H15NO	437	-179.3540625263523	""	C1=CC=C(C=C1)NC2=CC(=CC=C2)CC=CC=O	3.55800009	""	PubChem:(88028079)
QAJJQMIABJVUCW	InChI=1S/C16H15NO/c1-12(14-7-4-3-5-8-14)17-16-10-6-9-15(11-16)13(2)18/h3-11H,1-2H3	C16H15NO	438	-179.36266428394953	""	CC(=NC1=CC(=CC=C1)C(=O)C)C2=CC=CC=C2	3.43400002	""	PubChem:(90337991)
OOSPYSNQONYHIH	InChI=1S/C16H13N/c1-3-11-12-7-4-5-8-13(12)14-9-6-10-15(17-2)16(11)14/h3-10H,2H2,1H3	C16H13N	439	-179.4442446290372	""	CC=C1C2=C(C=CC=C2)C3=C1C(=CC=C3)N=C	4.70499992	""	PubChem:(89972643)
XKDQJIQWJVELLY	InChI=1S/C16H15NO/c1-2-3-6-12-17-16(18)15-11-7-9-13-8-4-5-10-14(13)15/h1,4-5,7-11H,3,6,12H2,(H,17,18)	C16H15NO	440	-179.63493956541242	""	C#CCCCN=C(C1=CC=CC2=C1C=CC=C2)O	3.89499998	""	PubChem:(103708742)
SENNCJIOQNIZOL	InChI=1S/C16H13N/c1-10-7-11(2)16-9-14-6-4-12-3-5-13(17(12)14)8-15(10)16/h3-9H,1-2H3	C16H13N	441	-179.79292506369737	Cyclopent[4,5]azepino[2,1,7-cd]pyrrolizine,6,8-dimethyl-	CC1=CC(=C2C=C3C=CC4=CC=C(C=C12)N43)C	3.9460001	""	PubChem:(144131)
OLHBXNXEMQKNDO	InChI=1S/C16H13N/c1-2-13-17-16(14-9-5-3-6-10-14)15-11-7-4-8-12-15/h1,3-12H,13H2	C16H13N	442	-179.8227441905547	2-Propyn-1-amine, N-(diphenylmethylene)-	C#CCN=C(C1=CC=CC=C1)C2=CC=CC=C2	3.70600009	""	PubChem:(11413341)
SRKQLBFCKIATND	InChI=1S/C16H15NO/c1-13-7-9-14(10-8-13)11-12-17-16(18)15-5-3-2-4-6-15/h2-12H,1H3,(H,17,18)	C16H15NO	443	-179.86646836131615	""	CC1=CC=C(C=C1)C=CN=C(C2=CC=CC=C2)O	4.00500011	""	PubChem:(57108404 88009507)
UKGBHKUPJJIEEC	InChI=1S/C16H15NO/c1-16(2)12-8-4-3-7-11(12)15(18)17-14-10-6-5-9-13(14)16/h3-10H,1-2H3,(H,17,18)	C16H15NO	444	-179.99556552614837	""	CC1(C)C2=CC=CC=C2C(=NC3=C1C=CC=C3)O	4.37400007	""	PubChem:(57726866)
VUNDCDVXKHQJIJ	InChI=1S/C16H15NO/c1-12-10-15(11-13(2)17-12)5-4-14-6-8-16(18-3)9-7-14/h6-11H,1-3H3	C16H15NO	445	-180.1131428338748	""	CC1=NC(=CC(=C1)C#CC2=CC=C(C=C2)OC)C	3.91499996	""	PubChem:(102336036)
YUYUTJONHDUDKS	InChI=1S/C16H15NO/c1-16(2,14-8-4-3-5-9-14)18-15-10-6-7-13(11-15)12-17/h3-11H,1-2H3	C16H15NO	446	-180.15519552084083	""	CC(C)(C1=CC=CC=C1)OC2=CC(=CC=C2)C#N	4.00600004	""	PubChem:(117052770)
MQEFBZIFWRCZFT	InChI=1S/C16H15NO/c1-13-7-5-6-8-14(13)11-12-17-16(18)15-9-3-2-4-10-15/h2-12H,1H3,(H,17,18)	C16H15NO	447	-180.32503656182917	""	CC1=C(C=CC=C1)C=CN=C(C2=CC=CC=C2)O	4.00500011	""	PubChem:(88009510)
ULNTXKKUEVIYLQ	InChI=1S/C16H15NO/c1-2-11-12-7-3-4-8-13(12)14-9-5-6-10-15(14)17-16(11)18/h3-11H,2H2,1H3,(H,17,18)	C16H15NO	448	-180.43361103158782	""	CCC1C2=C(C=CC=C2)C3=C(C=CC=C3)N=C1O	3.80800009	""	PubChem:(10879152 70336429)
WYYRGLIKCJFBDH	InChI=1S/C16H15NO/c1-2-16(12-8-4-3-5-9-12)13-10-6-7-11-14(13)17-15(16)18/h3-11H,2H2,1H3,(H,17,18)	C16H15NO	449	-180.49635679198389	3-ethyl-3-phenyl-1H-indol-2-one	CCC1(C2=CC=CC=C2)C3=C(C=CC=C3)N=C1O	4.03100014	""	PubChem:(60148368 102419409)
POEUIQHWPRRBRS	InChI=1S/C16H15NO/c1-11-5-2-3-6-12(11)16(18)14-7-4-8-15-13(14)9-10-17-15/h2-10,16-18H,1H3	C16H15NO	450	-180.54183830907036	""	CC1=C(C=CC=C1)C(C2=CC=CC3=C2C=CN3)O	3.37599993	""	PubChem:(115351833)
DEKOOXQBPCOQQX	InChI=1S/C16H15NO/c1-13(17-18)16(15-10-6-3-7-11-15)12-14-8-4-2-5-9-14/h2-12,18H,1H3	C16H15NO	451	-180.5796905188846	3-Buten-2-one, 3,4-diphenyl-, oxime	CC(=NO)C(=CC1=CC=CC=C1)C2=CC=CC=C2	4.27199984	""	PubChem:(12637252 71359814 87951874)
RWEUWCXPDZJTGC	InChI=1S/C16H15NO/c18-16(17-13-9-5-2-6-10-13)15-11-14(15)12-7-3-1-4-8-12/h1-10,14-15H,11H2,(H,17,18)	C16H15NO	452	-180.62625221569536	Oprea1_034733	C1=CC=C(C=C1)C2CC2C(=NC3=CC=CC=C3)O	3.16400003	""	PubChem:(832605 832606 832609 832610 3093201)
IWNJAZJBJHFVBE	InChI=1S/C16H15NO/c1-12(18)15-11-14-9-5-6-10-17(14)16(15)13-7-3-2-4-8-13/h2-12,18H,1H3	C16H15NO	453	-180.71732953523812	""	CC(C1=C(C2=CC=CC=C2)N3C=CC=CC3=C1)O	4.16499996	""	PubChem:(118572920)
GNCDKKXHSBYQNT	InChI=1S/C16H15NO/c1-10-4-3-5-15-14-7-6-13(17-11(2)18)8-12(14)9-16(10)15/h3-8H,9H2,1-2H3,(H,17,18)	C16H15NO	454	-180.80326381703154	""	CC1=CC=CC2=C1CC3=CC(=CC=C32)N=C(C)O	3.89899993	""	KEGG Mine
YASUBOPCOPYIGQ	InChI=1S/C16H15NO/c1-13-9-10-15(12-16(13)17)18-11-5-8-14-6-3-2-4-7-14/h2-4,6-7,9-10,12H,11,17H2,1H3	C16H15NO	455	-180.83191769712607	""	CC1=CC=C(C=C1N)OCC#CC2=CC=CC=C2	3.71600008	""	PubChem:(129053714)
LMMWZMJQKSMRJD	InChI=1S/C16H15NO/c1-13(15-10-6-3-7-11-15)16(18)17-12-14-8-4-2-5-9-14/h2-11H,1,12H2,(H,17,18)	C16H15NO	456	-180.83977752536683	""	C=C(C1=CC=CC=C1)C(=NCC2=CC=CC=C2)O	3.64199996	""	PubChem:(54041249)
NQJCCCHIDZYVLF	InChI=1S/C16H15NO/c18-13-17-12-16(15-9-5-2-6-10-15)11-14-7-3-1-4-8-14/h1-10,16H,11-12H2	C16H15NO	457	-180.87510863118078	""	C1=CC=C(C=C1)CC(CN=C=O)C2=CC=CC=C2	5.15999985	""	PubChem:(88182082)
IZYGLFAJEZNXGT	InChI=1S/C16H15NO/c1-2-15(18)16(13-9-5-3-6-10-13)17-14-11-7-4-8-12-14/h2-12,16-17H,1H2	C16H15NO	458	-180.89374385590196	""	C=CC(=O)C(C1=CC=CC=C1)NC2=CC=CC=C2	3.1789999	""	PubChem:(86086366)
UWJJPAPIXROBPH	InChI=1S/C16H13N/c17-16-11-14(12-6-2-1-3-7-12)10-13-8-4-5-9-15(13)16/h1-11H,17H2	C16H13N	459	-180.91810827014336	1-Amino-3-phenylnaphthalene	C1=CC=C(C=C1)C2=CC(=C3C=CC=CC3=C2)N	4.41099977	""	PubChem:(9899306);biological
QOVZQHNKOMAZRB	InChI=1S/C16H15NO/c1-3-13(2)18-16-11-9-15(10-12-16)17-14-7-5-4-6-8-14/h3-12,17H,1-2H2	C16H15NO	460	-181.0229102261373	""	C=CC(=C)OC1=CC=C(C=C1)NC2=CC=CC=C2	4.13000011	""	PubChem:(89742828)
BVQALFKPOQGSBE	InChI=1S/C16H15NO/c1-12-6-8-13(9-7-12)10-11-14-4-2-3-5-15(14)16(17)18/h2-11H,1H3,(H2,17,18)	C16H15NO	461	-181.09130922980228	""	CC1=CC=C(C=C1)C=CC2=C(C=CC=C2)C(=N)O	5.11399984	""	PubChem:(66524745)
HPXLXTYNAWWQHJ	InChI=1S/C16H15NO/c1-3-13(4-2)17-16(18)15-11-7-9-12-8-5-6-10-14(12)15/h1,5-11,13H,4H2,2H3,(H,17,18)	C16H15NO	462	-181.31654069287904	""	C#CC(CC)N=C(C1=CC=CC2=C1C=CC=C2)O	4.0250001	""	PubChem:(113832835)
BQIWFBGPNKBUTK	InChI=1S/C16H15NO/c1-11-13(10-18)9-16(17-11)15-8-4-6-12-5-2-3-7-14(12)15/h2-9,17-18H,10H2,1H3	C16H15NO	463	-181.34012108534031	""	CC1=C(C=C(C2=C3C=CC=CC3=CC=C2)N1)CO	3.84699988	""	PubChem:(116828823)
OQJICNLGFROXSW	InChI=1S/C16H15NO/c1-11-4-2-5-12(10-11)16(18)14-6-3-7-15-13(14)8-9-17-15/h2-10,16-18H,1H3	C16H15NO	464	-181.60853061126335	""	CC1=CC=CC(=C1)C(C2=CC=CC3=C2C=CN3)O	3.37599993	""	PubChem:(113292220)
LZSVFISGNDLTMZ	InChI=1S/C16H13N/c1-13(12-17)16(14-8-4-2-5-9-14)15-10-6-3-7-11-15/h2-11H,1H3	C16H13N	465	-181.61831484828912	""	CC(=C(C1=CC=CC=C1)C2=CC=CC=C2)C#N	4.05600023	""	PubChem:(12423480)
XPUOCFFXLDNDFY	InChI=1S/C16H15NO/c1-17-14-10-6-5-9-13(14)11-15(17)16(18)12-7-3-2-4-8-12/h2-11,16,18H,1H3	C16H15NO	466	-181.82703733345693	""	CN1C2=C(C=CC=C2)C=C1C(C3=CC=CC=C3)O	3.25300002	""	PubChem:(49962567 99119049 99119050)
