inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MLDKCYRUDAWDCY	InChI=1S/C6H9NO2/c1-3-5(8)4(2)7-6(3)9/h7-9H,1-2H3	C6H9NO2	3812	-339.6121006022518	""	CC1=C(NC(=C1O)C)O	1.66999996	""	PubChem:(53445196)
SCMGBNOQUMNZMP	InChI=1S/C6H11NO3/c1-4-2-6(4,3-8)7-5(9)10/h4,7-8H,2-3H2,1H3,(H,9,10)	C6H11NO3	3813	-339.61902374516086	""	CC1CC1(CO)NC(=O)O	-0.314999998	""	PubChem:(69128221)
KGXCEYDOBXUPKQ	InChI=1S/C6H11NO3/c1-3-9-6(8)7(2)5-4-10-5/h5H,3-4H2,1-2H3	C6H11NO3	3814	-339.81229434953684	""	CCOC(=O)N(C)C1CO1	0.219999999	""	PubChem:(119098486)
NZSYLBKSGSQWLV	InChI=1S/C6H11NO3/c1-6(3-10-4-6)2-7-5(8)9/h7H,2-4H2,1H3,(H,8,9)	C6H11NO3	3815	-339.84605937124905	""	CC1(CNC(=O)O)COC1	-0.213	""	PubChem:(67998153)
XAJREXBPXFSDIU	InChI=1S/C6H9NO2/c1-2-4-6(3-1)8-5-7-9-6/h5H,1-4H2	C6H9NO2	3816	-339.9166306098374	""	C1CCC2(C1)OC=NO2	2.023	""	PubChem:(68801083)
UXDHAXDTNQIULH	InChI=1S/C6H9NO2/c1-2-5-6(7-3-1)9-4-8-5/h2,6-7H,1,3-4H2	C6H9NO2	3817	-340.07930369944154	3a,4,5,6-tetrahydro-[1,3]dioxolo[4,5-b]pyridine	C1C=C2C(NC1)OCO2	0.256000012	""	PubChem:(17871469)
SAHBKEDXCRNWSP	InChI=1S/C6H11NO3/c1-6(2,3-4-8)10-5(7)9/h4H,3H2,1-2H3,(H2,7,9)	C6H11NO3	3818	-340.1922261744109	""	CC(C)(CC=O)OC(=N)O	1.32799995	""	PubChem:(21072799)
CQYXJTGTKNADHN	InChI=1S/C6H9NO2/c1-2-6-7-5(3-8)4-9-6/h4,8H,2-3H2,1H3	C6H9NO2	3819	-340.7969483656125	""	CCC1=NC(=CO1)CO	-0.145999998	""	PubChem:(115084175)
ZJKBFSDOVAMEKR	InChI=1S/C6H9NO2/c1-2-4-8-6-3-5-9-7-6/h3,5H,2,4H2,1H3	C6H9NO2	3820	-340.8848655957546	3-propoxy-1,2-oxazole	CCCOC1=NOC=C1	1.49699998	""	PubChem:(22273544)
SZBWMRSPUSHQLU	InChI=1S/C6H9NO2/c1-2-8-5-6-3-4-9-7-6/h3-4H,2,5H2,1H3	C6H9NO2	3821	-341.1328235204095	3-(ethoxymethyl)-1,2-oxazole	CCOCC1=NOC=C1	0.829999983	""	PubChem:(59155008)
XUWJEHWBBJAHEL	InChI=1S/C6H11NO3/c1-2-10-6-4-3-5-7(8)9/h3,5H,2,4,6H2,1H3	C6H11NO3	3822	-341.280769071818	""	CCOCCC=CN(=O)=O	1.176	""	PubChem:(13743670 54489749)
ASRXHQCCKCUKSA	InChI=1S/C6H9NO2/c1-3-7-4-9-5(2)6(7)8/h3,5H,1,4H2,2H3	C6H9NO2	3823	-341.46748039524937	""	C=CN1COC(C)C1=O	0.239999995	""	PubChem:(66751234)
OVXXKHMDHLZQRL	InChI=1S/C6H11NO3/c1-2-7(5-8)3-4-10-6-9/h5-6H,2-4H2,1H3	C6H11NO3	3824	-341.6103006551997	ACMC-20lxuz	CCN(CCOC=O)C=O	-0.165999994	""	PubChem:(13257137)
BRTCNXROIPRMKN	InChI=1S/C6H9NO2/c8-3-4-9-6-1-2-7-5-6/h1-2,5,7-8H,3-4H2	C6H9NO2	3825	-341.62553294530375	""	C1=CNC=C1OCCO	0.349999994	""	PubChem:(90023564)
PKOFOPWFXJPBPO	InChI=1S/C6H11NO3/c1-4(3-8)5(2)7-6(9)10/h3-5,7H,1-2H3,(H,9,10)	C6H11NO3	3826	-341.98279861731066	""	CC(C=O)C(C)NC(=O)O	0.26699999	""	PubChem:(87944971)
WHFNQLPHEUHOIZ	InChI=1S/C6H11NO3/c1-5(2)3-6(4-8)7(9)10/h3,5,8H,4H2,1-2H3	C6H11NO3	3827	-342.06919329145734	""	CC(C)C=C(CO)N(=O)=O	1.28400004	""	PubChem:(119098051)
ALFQQZDFKKEESL	InChI=1S/C6H11NO3/c1-7-6(3-4-6)10-5(8)9-2/h7H,3-4H2,1-2H3	C6H11NO3	3828	-342.41248437980835	""	CNC1(CC1)OC(=O)OC	1.12899995	""	PubChem:(70423519)
OVNPANWZAJEPNL	InChI=1S/C6H11NO3/c7-6(8)3-4-1-2-9-5(4)10-6/h4-5,8H,1-3,7H2	C6H11NO3	3829	-342.5711362676941	""	C1COC2C1CC(N)(O)O2	-0.648000002	""	PubChem:(123886650)
OIAZXYPYOVKFAS	InChI=1S/C6H9NO2/c1-5-3-4-9-6(8)7(5)2/h1,3-4H2,2H3	C6H9NO2	3830	-342.6268333434934	""	C=C1CCOC(=O)N1C	0.331999987	""	PubChem:(123496197)
NMLIVJGFXRZJGR	InChI=1S/C6H11NO3/c1-4-5(3-8)10-6(9)7(4)2/h4-5,8H,3H2,1-2H3	C6H11NO3	3831	-342.7225815614445	(4S,5R)-5-(hydroxymethyl)-3,4-dimethyl-1,3-oxazolidin-2-one	CC1C(CO)OC(=O)N1C	-0.398999989	""	PubChem:(10749311 59485810)
HZSKUWOKNDQCOJ	InChI=1S/C6H9NO2/c1-5(7-8)6-2-3-9-4-6/h2-5,7-8H,1H3	C6H9NO2	3832	-342.9847456369819	""	CC(C1=COC=C1)NO	0.648000002	""	PubChem:(82686307)
XEKZDHYFKVJQQE	InChI=1S/C6H11NO3/c1-3-10-4-5(9-2)6(7)8/h4H,3H2,1-2H3,(H2,7,8)	C6H11NO3	3833	-343.35353799828073	""	CCOC=C(C(=N)O)OC	1.26499999	""	PubChem:(86138425)
GUVADYOOYVTNAL	InChI=1S/C6H11NO3/c1-9-6(10-2)4-3-5(7)8/h3-4,6H,1-2H3,(H2,7,8)	C6H11NO3	3834	-343.4450699919621	""	COC(C=CC(=N)O)OC	0.463	""	PubChem:(12283107)
VLZJBDGITMHAQB	InChI=1S/C6H9NO2/c1-4-3-5-6(8-5)7(2)9-4/h3,5-6H,1-2H3	C6H9NO2	3835	-343.54458864648086	""	CC1=CC2C(N(C)O1)O2	0.111000001	""	PubChem:(123444714)
OTRRGALJCISMTA	InChI=1S/C6H11NO3/c1-2-10-5(3-4-8)6(7)9/h3,8H,2,4H2,1H3,(H2,7,9)	C6H11NO3	3836	-343.562990870164	""	CCOC(=CCO)C(=N)O	0.556999981	""	PubChem:(87773524)
SFQHYJCNMDLMEN	InChI=1S/C6H9NO2/c1-7-4-3-5(8)6(7)9-2/h3-4,8H,1-2H3	C6H9NO2	3837	-343.6176571250098	""	CN1C=CC(=C1OC)O	1.18099999	""	PubChem:(69334587)
SASBYRYEETZNPK	InChI=1S/C6H9NO2/c1-3-4-5-7-6(8)9-2/h3-5H,1-2H3	C6H9NO2	3838	-343.77497726001957	""	CC=CC=NC(=O)OC	0.98299998	""	PubChem:(123498609)
DBJLXAQKCIHDKK	InChI=1S/C6H11NO3/c1-4(8)5-3-7(2)6(9)10-5/h4-5,8H,3H2,1-2H3	C6H11NO3	3839	-343.7949435748883	""	CC(C1CN(C)C(=O)O1)O	-0.398999989	""	PubChem:(89391346)
ALBQHFLNEDGIHF	InChI=1S/C6H9NO2/c1-5(4-7-2)6(8)9-3/h4H,2H2,1,3H3	C6H9NO2	3840	-343.85103026296724	""	CC(=CN=C)C(=O)OC	0.128999993	""	PubChem:(123268802)
KDODNDVMGBFQMD	InChI=1S/C6H9NO2/c1-3-8-6-7-5(2)4-9-6/h4H,3H2,1-2H3	C6H9NO2	3841	-344.031892538129	""	CCOC1=NC(=CO1)C	1.23199999	""	PubChem:(12540292)
JJPSRQGVHVTGHA	InChI=1S/C6H9NO2/c1-7-3-5-9-4-2-6(7)8/h3,5H,2,4H2,1H3	C6H9NO2	3842	-344.05186417367344	""	CN1C=COCCC1=O	-0.0909999982	""	PubChem:(68274339)
KMGUVDHWYKNOKK	InChI=1S/C6H11NO3/c1-5(9-2)7-3-4-10-6(7)8/h5H,3-4H2,1-2H3	C6H11NO3	3843	-344.341607480651	2-Oxazolidinone, 3-(1-methoxyethyl)-	CC(N1CCOC1=O)OC	0.219999999	""	PubChem:(11051798)
LAZIRWWHERPDGQ	InChI=1S/C6H11NO3/c1-8-5-3-4-6(7,9-2)10-5/h3-5H,7H2,1-2H3	C6H11NO3	3844	-344.64448295513097	""	COC1C=CC(N)(OC)O1	-0.442000002	""	PubChem:(71522240)
JSWKCUPMOIRGLU	InChI=1S/C6H11NO3/c1-10-4-6(2-3-6)7-5(8)9/h7H,2-4H2,1H3,(H,8,9)	C6H11NO3	3845	-344.7154751138441	""	COCC1(CC1)NC(=O)O	-0.0930000022	""	PubChem:(68807116)
SAYFPNWPXBYGQZ	InChI=1S/C6H9NO2/c1-9-6-4-2-3-5(6)7-8/h4,8H,2-3H2,1H3	C6H9NO2	3846	-345.2663524534113	(NZ)-N-(2-methoxycyclopent-2-en-1-ylidene)hydroxylamine	COC1=CCCC1=NO	0.720000029	""	PubChem:(21490541)
LXZWRMKQPWIBDE	InChI=1S/C6H9NO2/c1-5-3-9-6(7-5)4-8-2/h3H,4H2,1-2H3	C6H9NO2	3847	-345.36656208167267	""	CC1=COC(=N1)COC	0.119999997	""	PubChem:(57960194)
KTLWBCUFBNWPMV	InChI=1S/C6H9NO2/c1-7-5(8)4-2-3-9-6(4)7/h4,6H,2-3H2,1H3	C6H9NO2	3848	-345.80670557315295	""	CN1C(=O)C2CCOC21	-0.526000023	""	PubChem:(45087337)
ITKPAOAXTHNISA	InChI=1S/C6H9NO2/c1-8-5-6-3-2-4-7-9-6/h2-4,6H,5H2,1H3	C6H9NO2	3849	-345.80709344517317	""	COCC1C=CC=NO1	0.819000006	""	PubChem:(129214845)
JWFRIRIXGNTSDA	InChI=1S/C6H9NO2/c1-5-3-4-6(8-5)9-7-2/h3-4,7H,1-2H3	C6H9NO2	3850	-345.8920057363222	""	CC1=CC=C(O1)ONC	1.34599996	""	PubChem:(117126733)
CAGZCHABTPKIJA	InChI=1S/C6H9NO2/c1-7-4-3-5(9-2)6(7)8/h3-4,8H,1-2H3	C6H9NO2	3851	-346.0108104992365	""	CN1C=CC(=C1O)OC	1.18099999	""	PubChem:(69460687)
YNPXKMVVYNGITN	InChI=1S/C6H11NO3/c1-6(2)4(5(8)9)7-3-10-6/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO3	3852	-346.023470654281	""	CC1(C)C(C(=O)O)NCO1	-0.0769999996	""	PubChem:(55299441 76225332)
XQJFHZDLMXNKEQ	InChI=1S/C6H11NO3/c1-3-10-6(8)7-4-5-9-2/h4H,3,5H2,1-2H3	C6H11NO3	3853	-346.2154512158162	""	CCOC(=O)N=CCOC	0.405000001	""	PubChem:(87449918)
WKKVFNUVMXLZDZ	InChI=1S/C6H9NO2/c1-4(2)5-3-6(8)7-9-5/h3-4H,1-2H3,(H,7,8)	C6H9NO2	3854	-346.41688984405744	5-isopropyl-3-isoxazolol	CC(C)C1=CC(=NO1)O	1.17700005	""	PubChem:(13351032)
BLBRBHKQFYUFDC	InChI=1S/C6H11NO3/c1-4-5(2)7-10-6(8)9-3/h4,7H,1-3H3	C6H11NO3	3855	-346.64614425665735	""	CC=C(C)NOC(=O)OC	1.40799999	""	PubChem:(57313781)
HESKIFMGSARBLZ	InChI=1S/C6H11NO3/c1-4-7-10-5(2)6(8)9-3/h4-5,7H,1H2,2-3H3	C6H11NO3	3856	-346.7103926989264	""	C=CNOC(C)C(=O)OC	1.04700005	""	PubChem:(57096414)
ZWSMTSIEXKUBQH	InChI=1S/C6H11NO3/c1-4-5(9)2-7-6(4)10-3-8/h3-7,9H,2H2,1H3	C6H11NO3	3857	-346.7357774766512	""	CC1C(CNC1OC=O)O	0.423999995	""	PubChem:(118180474)
AOUPEEWOFAFOOO	InChI=1S/C6H11NO3/c1-7-3-2-5(4-8)10-6(7)9/h5,8H,2-4H2,1H3	C6H11NO3	3858	-346.76456578400666	(6S)-6-(hydroxymethyl)-3-methyl-1,3-oxazinan-2-one	CN1CCC(CO)OC1=O	-0.500999987	""	PubChem:(11228867 29923950 45357721)
DUCQDFJTLXNBQB	InChI=1S/C6H11NO3/c1-5(2)6(8)9-4-10-7-3/h7H,1,4H2,2-3H3	C6H11NO3	3859	-347.36715507346213	""	C=C(C)C(=O)OCONC	1.00600004	""	PubChem:(90351128)
SLQJIWDJCAWJTQ	InChI=1S/C6H9NO2/c1-3-4(2)6(9)7-5(3)8/h7-9H,1-2H3	C6H9NO2	3860	-347.46165843624675	""	CC1=C(NC(=C1C)O)O	1.35300004	""	PubChem:(53631232 123168266)
KJYBXRGVFVUNBX	InChI=1S/C6H9NO2/c1-3-4-6(9-2)5-7-8/h3-5H,1-2H3	C6H9NO2	3861	-347.8473381054952	""	CC=CC(=CN=O)OC	1.17400002	""	PubChem:(89994318)
RUDLYMRSMRMHLK	InChI=1S/C6H11NO3/c1-9-6(8)7-3-2-4-10-5-7/h2-5H2,1H3	C6H11NO3	3862	-347.89629081121467	""	COC(=O)N1CCCOC1	0.118000001	""	PubChem:(91091604)
PRHXFAWRSMEJKZ	InChI=1S/C6H9NO2/c1-8-5-3-4-7-6(5)9-2/h3-4,7H,1-2H3	C6H9NO2	3863	-348.16166558033007	""	COC1=C(NC=C1)OC	1.19799995	""	PubChem:(69341037)
RPAASNWVRKKJHA	InChI=1S/C6H9NO2/c1-4-5(2)9-6(8)7(4)3/h1-3H3	C6H9NO2	3864	-348.2596221596465	3,4,5-trimethyl-1,3-oxazol-2-one	CC1=C(C)OC(=O)N1C	0.56099999	""	PubChem:(21131822)
BAJILHHKTFXOKB	InChI=1S/C6H11NO3/c1-3-9-4-5-10-6(8)7-2/h3H,1,4-5H2,2H3,(H,7,8)	C6H11NO3	3865	-348.5780939425153	""	C=COCCOC(=NC)O	1.079	""	PubChem:(57184246)
NCDNDDMZYIRROT	InChI=1S/C6H9NO2/c8-5-7-4-6-2-1-3-9-6/h1-3,7-8H,4-5H2	C6H9NO2	3866	-348.77785167506954	""	C1=COC(=C1)CNCO	-0.340999991	""	PubChem:(12572947)
JDCFTQQDMYGOPL	InChI=1S/C6H9NO2/c1-7-6(8)5-2-4(5)3-9-7/h4-5H,2-3H2,1H3	C6H9NO2	3867	-348.8133783368272	""	CN1C(=O)C2CC2CO1	-0.368999988	""	PubChem:(71734732 78163767)
PBTVSPXJMCXNFQ	InChI=1S/C6H9NO2/c1-5-2-6(3-7-8)9-4-5/h2,4,7-8H,3H2,1H3	C6H9NO2	3868	-348.9970368628404	""	CC1=COC(=C1)CNO	0.35800001	""	PubChem:(82593673)
CPQBDMZCKOHMAD	InChI=1S/C6H11NO3/c1-4(2)5-3-9-7-6(8)10-5/h4-5H,3H2,1-2H3,(H,7,8)	C6H11NO3	3869	-349.19849495069275	""	CC(C)C1CON=C(O)O1	1.83399999	""	PubChem:(105428750)
WGCWBEOLGCNPOZ	InChI=1S/C6H11NO3/c1-6(9-3)4-5(8)7(2)10-6/h4H2,1-3H3	C6H11NO3	3870	-350.04844872604735	""	CC1(CC(=O)N(C)O1)OC	-0.217999995	""	PubChem:(12589372)
APQDWSOLULADSY	InChI=1S/C6H9NO2/c1-4(2)5-3-9-6(8)7-5/h4H,3H2,1-2H3	C6H9NO2	3871	-350.16378267729334	""	CC(C)C1=NC(=O)OC1	0.358999997	""	PubChem:(58573671)
CMXYFBUKBRJCQH	InChI=1S/C6H11NO3/c1-5(2)3-7(4-8)6(9)10/h8H,1,3-4H2,2H3,(H,9,10)	C6H11NO3	3872	-350.20567417472273	""	C=C(C)CN(CO)C(=O)O	-0.404000014	""	PubChem:(88740507)
WYIXUGFRSKZTBQ	InChI=1S/C6H9NO2/c1-3-5-7-4-6(8-2)9-5/h4H,3H2,1-2H3	C6H9NO2	3873	-350.2161553729321	Oxazole, 2-ethyl-5-methoxy-	CCC1=NC=C(OC)O1	0.748000026	""	PubChem:(71368038)
WCLJQRWJYMOSPB	InChI=1S/C6H11NO3/c1-7(2)6(8)10-4-5-3-9-5/h5H,3-4H2,1-2H3	C6H11NO3	3874	-350.2277472982433	""	CN(C)C(=O)OCC1CO1	-0.340000004	""	PubChem:(13861928)
FTDMFUHYWOTACU	InChI=1S/C6H9NO2/c1-5(2)3-4-7-6(8)9/h3-4,7H,1H2,2H3,(H,8,9)	C6H9NO2	3875	-350.80657469535487	""	C=C(C)C=CNC(=O)O	0.888000011	""	PubChem:(19958283)
HHJZPSMCXNAEEP	InChI=1S/C6H9NO2/c1-2-8-5-6-3-4-7-9-6/h3-4H,2,5H2,1H3	C6H9NO2	3876	-350.9513246156058	5-(ethoxymethyl)-1,2-oxazole	CCOCC1=CC=NO1	0.88499999	""	PubChem:(59155311)
BCJNTVYEZBTWCA	InChI=1S/C6H11NO3/c1-4-6(7(8)9)10-5(2)3/h4-5H,1-3H3	C6H11NO3	3877	-351.05353580229814	""	CC=C(N(=O)=O)OC(C)C	2.08400011	""	PubChem:(89175548)
QYYRPXCKYMSUQT	InChI=1S/C6H9NO2/c1-4-3-7-6(8)5(4)9-2/h3,5H,1-2H3,(H,7,8)	C6H9NO2	3878	-351.4815391345656	""	CC1=CN=C(C1OC)O	-0.873000026	""	PubChem:(12268625)
QEIFYIHBRRVUGQ	InChI=1S/C6H11NO3/c1-7(2)6(8)10-5-3-9-4-5/h5H,3-4H2,1-2H3	C6H11NO3	3879	-351.714722547313	""	CN(C)C(=O)OC1COC1	-0.340000004	""	PubChem:(90905306)
IVKQKTPMFDFLFZ	InChI=1S/C6H11NO3/c1-4-5(7(2)3)10-6(8)9/h4-5H,1H2,2-3H3,(H,8,9)	C6H11NO3	3880	-352.04372495470903	""	C=CC(N(C)C)OC(=O)O	0.799000025	""	PubChem:(88729136)
ASTSFDURZRRBMR	InChI=1S/C6H11NO3/c1-7(2)6(8)10-5-3-4-9-5/h5H,3-4H2,1-2H3	C6H11NO3	3881	-352.21055031304115	""	CN(C)C(=O)OC1CCO1	0.155000001	""	PubChem:(91169743)
TVQALZYRDSYJMK	InChI=1S/C6H11NO3/c1-5(4-8)6(9)7(2)10-3/h4-5H,1-3H3	C6H11NO3	3882	-352.32377556628876	""	CC(C=O)C(=O)N(C)OC	0.170000002	""	PubChem:(101501608)
AMUNNJCJCKXQGL	InChI=1S/C6H11NO3/c1-7-6(3-10-4-6)5(8)9-2/h7H,3-4H2,1-2H3	C6H11NO3	3883	-352.3897462971499	""	CNC1(COC1)C(=O)OC	-1.08299994	""	PubChem:(80495203)
WOTJINJJYVZCGS	InChI=1S/C6H9NO2/c1-2-4-6(9)5(8)3-7-4/h3,7-9H,2H2,1H3	C6H9NO2	3884	-352.4847001520316	""	CCC1=C(C(=CN1)O)O	2.16499996	""	PubChem:(68468669)
ZNCQAWVUPFJBRC	InChI=1S/C6H9NO2/c1-6(7,8)5-3-2-4-9-5/h2-4,8H,7H2,1H3	C6H9NO2	3885	-352.5441328425109	1-amino-1-(furan-2-yl)ethanol	CC(C1=CC=CO1)(N)O	-0.518000007	""	PubChem:(19753318)
UISLHXOKZOONSU	InChI=1S/C6H11NO3/c1-3-5(4-10-2)7-6(8)9/h3,5,7H,1,4H2,2H3,(H,8,9)	C6H11NO3	3886	-352.56314057935424	""	C=CC(COC)NC(=O)O	0.0879999995	""	PubChem:(87276201)
ULZBWUSEVPRWAQ	InChI=1S/C6H9NO2/c1-7-6-5(8)3-2-4-9-6/h2-4,6-8H,1H3	C6H9NO2	3887	-353.01544549528404	""	CNC1C(=CC=CO1)O	0.74000001	""	PubChem:(68898113)
GRVYFUDRMXPZEN	InChI=1S/C6H11NO3/c1-7(2)6(9)3-4-10-5-8/h5H,3-4H2,1-2H3	C6H11NO3	3888	-353.5533828076345	""	CN(C)C(=O)CCOC=O	-0.523000002	""	PubChem:(53995595)
ITHYTRRURGUBCW	InChI=1S/C6H9NO2/c1-2-5-3-7-6(4-8)9-5/h3,8H,2,4H2,1H3	C6H9NO2	3889	-353.61149354748363	""	CCC1=CN=C(CO)O1	-0.460000008	""	PubChem:(105427307)
TWWCUAGRXGGHGC	InChI=1S/C6H11NO3/c1-3-7-10-5-6(8)9-4-2/h3,7H,1,4-5H2,2H3	C6H11NO3	3890	-353.80113810160566	""	C=CNOCC(=O)OCC	0.944000006	""	PubChem:(57086377)
ROWGWOGBIUJGLX	InChI=1S/C6H9NO2/c7-6(8)3-5-1-2-9-4-5/h1-2,4,6,8H,3,7H2	C6H9NO2	3891	-353.8210548959687	""	C1=COC=C1CC(N)O	-0.591000021	""	PubChem:(67933418)
MIBXBSBCXVVHSU	InChI=1S/C6H7NO/c1-2-8-6-4-7-3-5(1)6/h1-2,7H,3-4H2	C6H7NO	3892	-354.08210234576967	""	C1=COC2=C1CNC2	-0.126000002	""	PubChem:(77231581)
ULXZECRDECROGH	InChI=1S/C6H9NO2/c8-4-6(9)5-1-2-7-3-5/h1-3,6-9H,4H2	C6H9NO2	3893	-354.11517333616865	""	C1=CNC=C1C(CO)O	-0.214000002	""	PubChem:(82280055)
RCPITFLHLOAJGT	InChI=1S/C6H11NO3/c1-5(3-8)6(10)7(2)4-9/h8-9H,1,3-4H2,2H3	C6H11NO3	3894	-354.7107201086176	""	C=C(CO)C(=O)N(C)CO	-1.28400004	""	PubChem:(54259672)
CBFRJVHAXJZYRX	InChI=1S/C6H11NO3/c1-5(6(8)10-3)7-4-9-2/h7H,1,4H2,2-3H3	C6H11NO3	3895	-354.9684166139241	""	C=C(C(=O)OC)NCOC	0.451000005	""	PubChem:(55298680)
BTWUUHIUNJINAG	InChI=1S/C6H11NO3/c1-2-10-7-4-3-5-9-6(7)8/h2-5H2,1H3	C6H11NO3	3896	-355.13945375652906	""	CCON1CCCOC1=O	0.503000021	""	PubChem:(122591633)
DDAPRFUFJJBPBV	InChI=1S/C6H11NO3/c1-9-6-4-7(5-8)2-3-10-6/h5-6H,2-4H2,1H3	C6H11NO3	3897	-355.4291006493926	2-methoxymorpholine-4-carbaldehyde	COC1CN(CCO1)C=O	-0.800000012	""	PubChem:(2723668 7023132 8029393)
RQSNRBHTMLCBMB	InChI=1S/C6H11NO3/c1-3-10-6(8)7-4-5(7)9-2/h5H,3-4H2,1-2H3	C6H11NO3	3898	-355.45586021097483	""	CCOC(=O)N1CC1OC	0.219999999	""	PubChem:(87449917)
WESQOIXRUCARCM	InChI=1S/C6H11NO3/c1-3-5(8)7-6(9)10-4-2/h3,6,9H,1,4H2,2H3,(H,7,8)	C6H11NO3	3899	-355.5058733251119	""	C=CC(=NC(O)OCC)O	0.32100001	""	PubChem:(54426891)
XCXDVTVNAHGBBF	InChI=1S/C6H11NO3/c1-6(5(8)9-2)3-10-4-7-6/h7H,3-4H2,1-2H3	C6H11NO3	3900	-355.9265505269168	""	CC1(COCN1)C(=O)OC	-0.523000002	""	PubChem:(45086646)
FHNHJHCCHVLWCN	InChI=1S/C6H11NO3/c1-6(2)3-9-5(8)4(6)10-7/h4H,3,7H2,1-2H3	C6H11NO3	3901	-356.0624291780065	""	CC1(C)COC(=O)C1ON	0.0659999996	""	PubChem:(129156423)
GKZBCDZENSPPON	InChI=1S/C6H9NO2/c1-9-6-4-2-3-5-7(6)8/h2-4,7H,5H2,1H3	C6H9NO2	3902	-356.11369896621295	6-methoxy-1-oxido-1,2-dihydropyridin-1-ium	COC1=CC=CCN1=O	-0.388000011	""	PubChem:(20200212)
ADDADGJPMULAOE	InChI=1S/C6H9NO2/c1-9-5-3-2-4-7-6(5)8/h2,4-5H,3H2,1H3,(H,7,8)	C6H9NO2	3903	-356.11935192363273	""	COC1CC=CN=C1O	-0.328000009	""	PubChem:(53636633)
AKMQTTJUDZQMDN	InChI=1S/C6H9NO2/c7-3-6(8)5-1-2-9-4-5/h1-2,4,6,8H,3,7H2	C6H9NO2	3904	-356.1459262764295	2-amino-1-(3-furyl)ethanol	C1=COC=C1C(CN)O	-0.819999993	""	PubChem:(22163126 96487273 96487274)
ARDNMIBEYQMEAN	InChI=1S/C6H11NO3/c1-6(2,3)10-5(9)7-4-8/h4H,1-3H3,(H,7,8,9)	C6H11NO3	3905	-356.2839454594829	tert-Butyl formylcarbamate	CC(C)(C)OC(=O)N=CO	1.14999998	""	PubChem:(11958038)
FPFJQDQIMQGUKN	InChI=1S/C6H11NO3/c1-3-10-5(7)4(2)6(8)9/h3,7H2,1-2H3,(H,8,9)	C6H11NO3	3906	-356.5251003508489	""	CCOC(=C(C)C(=O)O)N	0.474999994	""	PubChem:(88780952)
DCHBTIKHHKGOOE	InChI=1S/C6H9NO2/c1-6(9-2)3-4-7-5(6)8/h3-4H,1-2H3,(H,7,8)	C6H9NO2	3907	-356.6755785157191	""	CC1(C=CN=C1O)OC	-0.209999993	""	PubChem:(12268622)
KKXFNMRCHAVZFP	InChI=1S/C6H11NO3/c1-4-2-7-6(5(4)9)10-3-8/h3-7,9H,2H2,1H3	C6H11NO3	3908	-356.8394505188292	""	CC1CNC(C1O)OC=O	0.423999995	""	PubChem:(118180475)
HZOQWTDMMKMGOK	InChI=1S/C6H9NO2/c1-6(2)5(8)7-3-4-9-6/h3-4H,1-2H3,(H,7,8)	C6H9NO2	3909	-356.89177019974255	""	CC1(C)C(=NC=CO1)O	0.236000001	""	PubChem:(123921550)
BMFGDEJXSARJJN	InChI=1S/C6H9NO2/c8-4-1-2-6-7-3-5-9-6/h3,5,8H,1-2,4H2	C6H9NO2	3910	-356.97881314255926	3-(1,3-oxazol-2-yl)propan-1-ol	C(CC1=NC=CO1)CO	-0.432999998	""	PubChem:(19806979)
CSVDESWGQXMBAP	InChI=1S/C6H11NO3/c1-4-5(8)7-6(9-2)10-3/h4,6H,1H2,2-3H3,(H,7,8)	C6H11NO3	3911	-357.0416722113748	N-(dimethoxymethyl)prop-2-enamide	C=CC(=NC(OC)OC)O	0.416999996	""	PubChem:(18326985)
ISNFOLPMZHAFMX	InChI=1S/C6H9NO2/c8-3-1-2-6-4-9-5-7-6/h4-5,8H,1-3H2	C6H9NO2	3912	-357.3236706613145	""	C(CC1=COC=N1)CO	-0.119000003	""	PubChem:(66783465)
IBDZOAGNXRHQHU	InChI=1S/C6H11NO3/c1-7-4-5(2-3-8)10-6(7)9/h5,8H,2-4H2,1H3	C6H11NO3	3913	-357.39642831576845	5-(2-hydroxyethyl)-3-methyl-1,3-oxazolidin-2-one	CN1CC(CCO)OC1=O	-0.500999987	""	PubChem:(59735293)
WZGSFTUKLIIQIM	InChI=1S/C6H11NO3/c1-4(6(7)8)10-5(2)9-3/h5H,1H2,2-3H3,(H2,7,8)	C6H11NO3	3914	-357.4637055940599	""	C=C(C(=N)O)OC(C)OC	1.26499999	""	PubChem:(88724149)
GJBNKHDPHWVTIH	InChI=1S/C6H9NO2/c1-2-5(8)6-3-4-7-9-6/h3-5,8H,2H2,1H3	C6H9NO2	3915	-357.6294172861293	1-(1,2-oxazol-5-yl)propan-1-ol	CCC(C1=CC=NO1)O	0.827000022	""	PubChem:(58735870)
UAJXYTTYMXWESL	InChI=1S/C6H9NO2/c8-3-1-2-6-4-7-9-5-6/h4-5,8H,1-3H2	C6H9NO2	3916	-357.66237143754836	Ambcb4009738	C(CC1=CON=C1)CO	0.404000014	""	PubChem:(19739617)
FSJTYZSFHVWFOL	InChI=1S/C6H9NO2/c1-5(8-2)6-3-4-9-7-6/h3-5H,1-2H3	C6H9NO2	3917	-358.33067656875903	""	CC(C1=NOC=C1)OC	0.933000028	""	PubChem:(91446957)
