inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
STHFWTIAPBXPIW	InChI=1S/C5H5N5O/c1-10-2-6-3-4(10)8-9-5(11)7-3/h2H,1H3,(H,7,9,11)	C5H5N5O	90	-253.712261834475	""	CN1C=NC2=NC(=NN=C21)O	0.275999993	""	PubChem:(10396994)
ARYJURLFRJCKLP	InChI=1S/C5H3N5/c1-2-7-5-4(6-1)3-8-10-9-5/h1-3H	C5H3N5	91	-253.9035025223708	Pyrazino[2,3-d]-1,2,3-triazine(9CI)	C1=NC2=C(N=C1)N=NN=C2	-1.73899996	""	PubChem:(53659086);biological
QRNCLRDHHUCOGB	InChI=1S/C5H5N5O/c6-4-2-3(9-10-4)5(11)8-1-7-2/h1H,(H3,6,9,10)(H,7,8,11)	C5H5N5O	92	-254.36265677984258	""	C1=NC(=C2C(=N1)C(=N)NN2)O	0.326000005	""	PubChem:(69741745)
RUYSBJBIQGFKSW	InChI=1S/C5H5N5O/c1-7-5(11)3-4(10-6)9-2-8-3/h2H,1H3,(H-,7,8,9,11)	C5H5N5O	93	-254.58862769313794	4H-Imidazole-5-carboxamide, 4-diazo-N-methyl-	CN=C(C1=C(NC=N1)[N+]#N)[O-]	0.388000011	""	PubChem:(11389486 11389487 71420791)
OQWWFCOJRBPGRF	InChI=1S/C5H3N5/c6-1-4-2-9-5(8,3-7)10-4/h2H,8H2	C5H3N5	94	-255.97531560590892	""	C(#N)C1=NC(C#N)(N)N=C1	-1.56599998	""	PubChem:(67025281)
XXSQKDVTEYQFPG	InChI=1S/C5H5N5O/c6-4-3-1-8-9-5(3)7-2-10(4)11/h1-2,11H,6H2	C5H5N5O	95	-255.9846466903628	""	C1=NN=C2C1=C(N)N(C=N2)O	0.730000019	""	PubChem:(76847002)
YVGMKNDASHJYLH	InChI=1S/C5H7N5O2/c6-4-3(9-2-11)1-8-5(7)10(4)12/h1-2,7,12H,6H2,(H,9,11)	C5H7N5O2	96	-258.11723090212405	""	C1=NC(=N)N(C(=C1N=CO)N)O	-1.09300005	""	PubChem:(88220392)
CWFJJYKZDXPODY	InChI=1S/C5H5N5O/c6-3-8-5(11)9-4-7-1-2-10(3)4/h1-2H,(H3,6,7,8,9,11)	C5H5N5O	97	-258.16276447124505	""	C1=CN2C(=N)N=C(NC2=N1)O	1.46500003	""	PubChem:(10931617)
KTQYLKORCCNJTQ	InChI=1S/C5H5N5O/c6-3-2-1-7-10-4(2)9-5(11)8-3/h1H,(H4,6,7,8,9,10,11)	C5H5N5O	98	-258.31824722099634	Oprea1_561915	C1=C2C(=N)N=C(N=C2NN1)O	-0.50999999	""	PubChem:(79623);biological
JZRGCUJFJFYJCX	InChI=1S/C5H5N5O/c1-11-5-3-4(9-10-5)8-7-2-6-3/h2H,1H3,(H,8,9,10)	C5H5N5O	99	-258.643658989901	Fluviol A	COC1=NNC2=NN=CN=C21	0.0820000023	""	PubChem:(5373216)
BDDPDGBWVMJBQV	InChI=1S/C5H7N5O2/c1-10-4(7)2(9-12)3(6)8-5(10)11/h7H2,1H3,(H2,6,8,11)	C5H7N5O2	100	-258.8149146802955	""	CN1C(=C(C(=N)N=C1O)N=O)N	0.746999979	""	PubChem:(119097005)
TZLADKNAQIWWPK	InChI=1S/C5H5N5O/c6-10-2-9-4-3(5(10)11)7-1-8-4/h1-2H,6H2,(H,7,8)	C5H5N5O	101	-260.9734936528237	1-amino-7H-purin-6-one	C1=NC2=C(N1)N=CN(C2=O)N	-1.20000005	""	PubChem:(341664)
BPJWFHIIZIMMJF	InChI=1S/C5H5N5O/c6-3-2-1-7-5(11)8-4(2)10-9-3/h1H,(H4,6,7,8,9,10,11)	C5H5N5O	102	-261.23171249839737	""	C1=NC(=NC2=C1C(=N)NN2)O	0.536000013	""	PubChem:(71506270)
PPEQIVZKUFMESH	InChI=1S/C5H5N5O/c6-3-1-4-7-2-8-10(4)5(11)9-3/h1-2H,(H,7,8)(H2,6,9,11)	C5H5N5O	103	-261.7831656574332	7-amino[1,2,4]triazolo[1,5-c]pyrimidin-5(3H)-one	C1=C2N=CNN2C(=NC1=N)O	-0.0890000015	""	PubChem:(1491269)
CLUNAZVJYWQIPD	InChI=1S/C5H5N5O/c11-9-10-1-4-5(8-3-10)7-2-6-4/h1-3,9,11H	C5H5N5O	104	-261.88810449068757	""	C1=C2C(=NC=N2)N=CN1NO	-1.28600001	""	PubChem:(57449557);biological
YTSWPDUAVJELTK	InChI=1S/C5H7N5O2/c6-3-2(10-5(11)12)4(7)9-1-8-3/h1,10H,(H,11,12)(H4,6,7,8,9)	C5H7N5O2	105	-262.79284236074847	""	C1=NC(=C(C(=N)N1)NC(=O)O)N	-0.828000009	""	KEGG Mine
OGRURUKWBQLASB	InChI=1S/C5H7N5O2/c6-4-8-2(1-3(11)12)9-5(7)10-4/h1H2,(H,11,12)(H4,6,7,8,9,10)	C5H7N5O2	106	-262.80916574561843	NCIStruc1_000298	C(C1=NC(=N)NC(=N)N1)C(=O)O	0.386000007	""	PubChem:(265620)
IMDJDHHUQPQHNS	InChI=1S/C5H5N5O/c6-3-1-2(11)4-5(7-3)9-10-8-4/h1H,(H4,6,7,8,9,10,11)	C5H5N5O	107	-263.6973141068243	5-amino-2,3-dihydrotriazolo[4,5-b]pyridin-7-one	C1=C(C2=C(NC1=N)NN=N2)O	0.869000018	""	PubChem:(271317)
RJPAEQQTTWCQDI	InChI=1S/C5H7N5O2/c6-4-8-3(1-7-2-11)9-5(12)10-4/h2H,1H2,(H,7,11)(H3,6,8,9,10,12)	C5H7N5O2	108	-263.7102326753874	""	C(C1=NC(=N)NC(=N1)O)N=CO	-0.977999985	""	PubChem:(119097116)
LVBCYIGFPXMLTC	InChI=1S/C5H5N5O/c6-3-1-4-9-7-2-10(4)5(11)8-3/h1-2,9H,(H2,6,8,11)	C5H5N5O	109	-264.48525232561065	7-amino[1,2,4]triazolo[4,3-c]pyrimidin-5(1H)-one	C1=C2NN=CN2C(=NC1=N)O	1.33399999	""	PubChem:(357494)
IDDUZLXIGWIRLW	InChI=1S/C5H5N5O/c6-3-2-4(9-1-8-3)11-5(7)10-2/h1H,(H2,7,10)(H2,6,8,9)	C5H5N5O	110	-265.1488388122086	""	C1=NC2=C(C(=N1)N)NC(=N)O2	0.384000003	""	PubChem:(83671832)
ZFYVBMVMEOCSBU	InChI=1S/C5H3N5/c1-2-4-5(6-3-1)8-10-9-7-4/h1-3H	C5H3N5	111	-265.6347449253419	2,3-dihydropyrido[2,3-e]tetrazine	C1=CN=C2C(=C1)N=NN=N2	-1.31700003	""	PubChem:(57351504)
SIAVZHFQBQKPDD	InChI=1S/C5H5N5O/c6-3-1-7-4-8-9-5(11)10(4)2-3/h1-2H,6H2,(H,9,11)	C5H5N5O	112	-267.0871349705665	""	C1=NC2=NN=C(N2C=C1N)O	0.888000011	""	PubChem:(105429505)
GAGQJKBNZYWPNX	InChI=1S/C5H5N5O/c6-10-3-1-7-2-8-4(3)9-5(10)11/h1-2H,6H2,(H,7,8,9,11)	C5H5N5O	113	-267.69898292652726	""	C1=C2C(=NC=N1)N=C(N2N)O	-1.37	""	PubChem:(89009589)
GUTQUHGNJWHUHZ	InChI=1S/C5H3N5/c6-1-4(9)5(2-7)10-3-8/h10H,9H2	C5H3N5	114	-270.51928685725494	""	C(#N)C(=C(C#N)NC#N)N	-0.925000012	""	PubChem:(10887952)
NWPDRPNEAFFABJ	InChI=1S/C5H7N5O2/c6-4-3(12-9-2-11)1-8-5(7)10-4/h1-2H,(H,9,11)(H4,6,7,8,10)	C5H7N5O2	115	-270.86921852565115	""	C1=C(C(=N)NC(=N)N1)ON=CO	1.61000001	""	PubChem:(88258522)
ADZDZGHRGZAJMR	InChI=1S/C5H5N5O/c1-3-7-4-9-6-2-10(4)5(11)8-3/h2H,1H3,(H,7,8,9,11)	C5H5N5O	116	-271.03470843570574	7-methyl[1,2,4]triazolo[4,3-a][1,3,5]triazin-5(1h)-one	CC1=NC2=NN=CN2C(=N1)O	1.926	""	PubChem:(246915)
NHKQFLAKTUCGQX	InChI=1S/C5H7N5O2/c6-4(7)10-5-8-2(11)1-3(12)9-5/h1H,(H6,6,7,8,9,10,11,12)	C5H7N5O2	117	-272.32714160054974	""	C1=C(N=C(N=C1O)NC(=N)N)O	0.462000012	""	PubChem:(23042610)
XPRYKLYGNRPZCC	InChI=1S/C5H3N5/c6-1-3-4(2-7)10-5(8)9-3/h6H,(H2,8,9)	C5H3N5	118	-272.8253307136583	""	C(=C1C(=NC(=N)N1)C#N)=N	1.50999999	""	PubChem:(101876684)
AYUUKBIRZRNNDT	InChI=1S/C5H7N5O2/c6-2-1(4(8)11)3(7)10-5(12)9-2/h(H2,8,11)(H5,6,7,9,10,12)	C5H7N5O2	119	-273.05770597617123	""	C1(=C(N)N=C(NC1=N)O)C(=N)O	0.625999987	""	PubChem:(89180734)
OFHMUUSXKGWEQG	InChI=1S/C5H7N5O2/c6-3-8-4(7-1-2-11)10-5(12)9-3/h2H,1H2,(H4,6,7,8,9,10,12)/p+1	C5H7N5O2	120	-273.2089221866967	""	C(C=O)N=C1NC(=N)N=C(N1)O	-0.142000005	""	PubChem:(71777551 71777552)
RSADICMKYUSBLM	InChI=1S/C5H7N5O2/c1-2-7-4(9-3(6)11)10-5(12)8-2/h1H3,(H4,6,7,8,9,10,11,12)	C5H7N5O2	121	-273.2173058307594	""	CC1=NC(=NC(=N)O)NC(=N1)O	-0.0649999976	""	PubChem:(102024451)
GRFZROGXADXJPC	InChI=1S/C5H3N5/c1-2-7-5-4(6-1)8-3-9-10-5/h1-3H	C5H3N5	122	-273.4470493010464	""	C1=NC2=NC=NN=C2N=C1	-1.73899996	""	PubChem:(57351505)
XYDZCMHQMDLHGG	InChI=1S/C5H5N5O/c11-10-5-3-4(7-1-6-3)8-2-9-5/h1,9H,2H2,(H,6,7,8)	C5H5N5O	123	-273.8618584118264	""	C1=NC2=C(NCN=C2N1)N=O	-0.145999998	""	PubChem:(118447706)
HSLKHYYGLIWTRA	InChI=1S/C5H5N5O/c11-2-4-6-1-3-5(7-4)9-10-8-3/h1,11H,2H2,(H,6,7,8,9,10)	C5H5N5O	124	-274.111936989406	""	C1=NC(=NC2=C1N=NN2)CO	-1.08800006	""	PubChem:(68001686)
UMXIANHOYHXWIQ	InChI=1S/C5H3N5/c6-1-4(2-7)5(9)10-3-8/h10H,9H2	C5H3N5	125	-274.5057528889657	Cyanamide, (1-amino-2,2-dicyanoethenyl)-	C(#N)C(=C(N)NC#N)C#N	-0.852999985	""	PubChem:(10920741)
KIQMRVUJLQUPRS	InChI=1S/C5H7N5O2/c1-2(11)7-4-8-3(6)9-5(12)10-4/h1H3,(H4,6,7,8,9,10,11,12)	C5H7N5O2	126	-274.5504840759236	""	CC(=NC1=NC(=N)N=C(N1)O)O	-0.0680000037	""	PubChem:(15545191)
ORDMXHAJQNUXQC	InChI=1S/C5H5N5O/c1-10-4-3(8-5(10)11)9-7-2-6-4/h2H,1H3,(H,8,9,11)	C5H5N5O	127	-274.8084876485569	5-methyl-7H-imidazo[4,5-e][1,2,4]triazin-6-one	CN1C2=NC=NN=C2N=C1O	0.0399999991	""	PubChem:(6407285)
ICTJAPSTOWKZGL	InChI=1S/C5H5N5O/c6-4-8-1-2-3(10-4)11-5(7)9-2/h1H,(H2,7,9)(H2,6,8,10)	C5H5N5O	128	-274.9508315348295	""	C1=C2C(=NC(=N)N1)OC(=N)N2	0.901000023	""	PubChem:(123365168)
BXEGMLWQTGDABM	InChI=1S/C5H5N5O/c11-9-4-1-2-6-5-7-3-8-10(4)5/h1-3,9,11H	C5H5N5O	129	-275.61446183627004	N-([1,2,4]triazolo[1,5-a]pyrimidin-7-yl)hydroxylamine	C1=C(NO)N2C(=NC=N2)N=C1	-0.275999993	""	PubChem:(22900808)
YSNDSOSNWDBHGD	InChI=1S/C5H3N5/c1-2-6-3-5-4(1)7-9-10-8-5/h1-3H	C5H3N5	130	-275.6879318717276	""	C1=C2C(=CN=C1)N=NN=N2	-1.528	""	PubChem:(85874302)
FDPXAVZGVFXZJY	InChI=1S/C5H5N5O/c6-3-8-4-7-1-2-10(4)5(11)9-3/h1H,2H2,(H2,6,9,11)	C5H5N5O	131	-276.38583564949096	""	C1=NC2=NC(=N)N=C(N2C1)O	-0.317000002	""	PubChem:(125358561)
ZOMQOEYSJSPGOL	InChI=1S/C5H3N5/c6-1-2-10-4-5(3-7)8-9-10/h4H,2H2	C5H3N5	132	-277.78805045718565	""	C(#N)CN1C=C(C#N)N=N1	-0.81099999	""	PubChem:(84020605)
ZOLWKFXPSAOPAR	InChI=1S/C5H7N5O2/c1-6-4(11)9-3-7-2-8-5(12)10-3/h2H,1H3,(H3,6,7,8,9,10,11,12)	C5H7N5O2	133	-277.95871637403167	""	CN=C(N=C1N=CN=C(N1)O)O	-0.647000015	""	PubChem:(20789747)
XATOXZKTLTYUQJ	InChI=1S/C5H5N5O/c6-2-8-5(11)1-10-4-7-3-9-10/h3-4H,1H2,(H,8,11)	C5H5N5O	134	-278.2172182430566	""	C(C(=NC#N)O)N1C=NC=N1	-0.99000001	""	PubChem:(108112209)
AZWQOIFMDVTQSR	InChI=1S/C5H7N5O2/c1-6-3-4(7-2-11)9-10-5(12)8-3/h2H,1H3,(H,7,9,11)(H2,6,8,10,12)	C5H7N5O2	135	-278.49559627246674	""	CNC1=NC(=NN=C1N=CO)O	-0.356999993	""	PubChem:(10035002)
UOSKMLZRJZRNNZ	InChI=1S/C5H3N5/c6-1-4-2-9-10(3-7)5(4)8/h2H,8H2	C5H3N5	136	-278.5826036913605	""	C(#N)C1=C(N)N(C#N)N=C1	-0.291000009	""	PubChem:(70217446)
FIDDCFZHCAVIBH	InChI=1S/C5H3N5/c1-2-7-9-5-4(1)6-3-8-10-5/h1-3H	C5H3N5	137	-279.80865616389326	Pyridazino[4,3-e]-1,2,4-triazine	C1=C2C(=NN=C1)N=NC=N2	-1.528	""	PubChem:(59944302)
LKTCHEXXALJTCP	InChI=1S/C5H3N5/c1-2-7-10-5-4(1)9-8-3-6-5/h1-3H	C5H3N5	138	-279.80865616389326	1,2,4,5,6-Pentaazanaphthalene	C1=C2C(=NN=C1)N=CN=N2	-1.528	""	PubChem:(59944240)
NHHUSKXMIIJIAN	InChI=1S/C5H3N5/c6-1-2-10-4-8-5(3-7)9-10/h4H,2H2	C5H3N5	139	-280.2057976053471	""	C(#N)CN1C=NC(=N1)C#N	-0.720000029	""	PubChem:(60710318)
YYOHXRPLPVCBMI	InChI=1S/C5H7N5O2/c6-2-1(4(11)12)3(7)10-5(8)9-2/h(H,11,12)(H6,6,7,8,9,10)	C5H7N5O2	140	-280.48983682586845	""	C1(=C(N)NC(=N)NC1=N)C(=O)O	1.71399999	""	PubChem:(84021566)
XJHMMOIOMRFPDP	InChI=1S/C5H5N5O/c11-9-5-7-3-6-4-1-2-8-10(4)5/h1-3,11H,(H,6,7,9)	C5H5N5O	141	-280.82005142458513	""	C1=C2N=CN=C(NO)N2N=C1	-0.248999998	""	PubChem:(45121397)
JJCQRBXBDOWAMA	InChI=1S/C5H5N5O/c1-3-7-4(9-10-6)2-5(11)8-3/h2H,1H3,(H,7,8,11)	C5H5N5O	142	-280.9427369576607	""	CC1=NC(=CC(=N1)N=[N+]=[N-])O	1.14199996	""	PubChem:(114587778)
SFGSNDQPUKSOMF	InChI=1S/C5H5N5O/c11-10-5-8-3-1-6-2-7-4(3)9-5/h1-2,11H,(H2,6,7,8,9,10)	C5H5N5O	143	-281.52139547158737	N-(7H-purin-8-yl)hydroxylamine	C1=NC=NC2=C1N=C(N2)NO	-0.442000002	""	PubChem:(353006)
CACSGSZNFACMIG	InChI=1S/C5H5N5O/c1-11-5-9-3(2-6)8-4(7)10-5/h1H3,(H2,7,8,9,10)	C5H5N5O	144	-281.6395934051703	""	COC1=NC(=NC(=N)N1)C#N	-0.167999998	""	PubChem:(110190854)
RKPZGDRRWMHEII	InChI=1S/C5H5N5O/c6-9-1-2-10-5(9)4(8-11)3-7-10/h1-3H,6H2	C5H5N5O	145	-281.9102188444156	""	C1=CN2C(=C(C=N2)N=O)N1N	-0.592000008	""	PubChem:(58607306)
JRWQSECHBPVUHA	InChI=1S/C5H7N5O2/c6-3(11)2-4(9-1-8-2)10-5(7)12/h1H,(H2,6,11)(H,8,9)(H3,7,10,12)	C5H7N5O2	146	-282.4104052874664	""	C1=NC(=C(N1)NC(=N)O)C(=O)N	0.723999977	""	KEGG Mine
JCDJHAPIAYFEJU	InChI=1S/C5H3N5/c1-2-8-10-9-5-4(1)6-3-7-5/h1-3H	C5H3N5	147	-283.117299471651	""	C1=C2C(=NC=N2)N=NN=C1	-1.21399999	""	PubChem:(68633352)
GEMCWVNKCZNIML	InChI=1S/C5H7N5O2/c1-7-5-3(10(11)12)4(6)8-2-9-5/h2H,1H3,(H3,6,7,8,9)	C5H7N5O2	148	-283.5310733524251	Oprea1_287733	CN=C1C(=C(N)N=CN1)N(=O)=O	1.64400005	""	PubChem:(344376)
QRCTXWUIMRSGKC	InChI=1S/C5H5N5O/c1-3-8-4-6-2-7-10(4)5(11)9-3/h2H,1H3,(H,6,7,8,9,11)	C5H5N5O	149	-283.9504676342545	5-methyl-1H-[1,2,4]triazolo[1,5-a][1,3,5]triazin-7-one	CC1=NC2=NC=NN2C(=N1)O	-0.510999978	""	PubChem:(59112764)
RITCUIKOSZEUMA	InChI=1S/C5H7N5O2/c1-12-5-8-2-7-4(10-5)9-3(6)11/h2H,1H3,(H3,6,7,8,9,10,11)	C5H7N5O2	150	-284.15021656983845	(4-methoxy-1,3,5-triazin-2-yl)urea	COC1=NC=NC(=NC(=N)O)N1	-0.294	""	PubChem:(23310879)
ZPICOUKAFAPIOK	InChI=1S/C5H3N5/c6-1-3-4(2-7)9-10-5(3)8/h(H3,8,9,10)	C5H3N5	151	-284.645844480319	3-amino-1H-pyrazole-4,5-dicarbonitrile	C(#N)C1=C(C#N)NNC1=N	-0.200000003	""	PubChem:(338830)
WKDILAYMNIBRDG	InChI=1S/C5H3N5/c1-10-5(3-7)4(2-6)8-9-10/h1H3	C5H3N5	152	-285.4822983141415	""	CN1C(=C(C#N)N=N1)C#N	-0.568000019	""	PubChem:(69387867)
LLYAVTKYMSBOTF	InChI=1S/C5H3N5/c1-4-2-8-10-9-5(4)7-3-6-1/h1-3H	C5H3N5	153	-285.61469831709593	1,2,3,6,8-Pentaazanaphthalene	C1=NC=NC2=NN=NC=C12	-1.61699998	""	PubChem:(45080496)
NPIXJDVFOOMQGW	InChI=1S/C5H7N5O2/c6-5(7)10-3-2(4(11)12)8-1-9-3/h1H,(H,8,9)(H,11,12)(H4,6,7,10)	C5H7N5O2	154	-285.68196095391517	""	C1=NC(=C(N1)NC(=N)N)C(=O)O	-1.55400002	""	EcoCyc Mine;biological;PubChem:(90774522);YMDB Mine;KEGG Mine
BSCKEDSDTYBDCW	InChI=1S/C5H5N5O/c6-1-2-9-3(5(8)11)4(7)10-2/h7H2,(H2,8,11)(H,9,10)	C5H5N5O	155	-286.74664789097136	ACMC-20lsix	C(#N)C1=NC(=C(C(=N)O)N1)N	-0.172999993	""	PubChem:(45084305)
GATZSPMPJFDQGJ	InChI=1S/C5H5N5O/c1-11-5-8-3(2-6)4(7)9-10-5/h1H3,(H2,7,9)	C5H5N5O	156	-287.5296265909866	""	COC1=NN=C(C(=N1)C#N)N	-0.735000014	""	PubChem:(82417396)
FSWMAMHBNOFDNC	InChI=1S/C5H5N5O/c11-9-10-3-8-4-1-6-2-7-5(4)10/h1-3,9,11H	C5H5N5O	157	-288.7705853829863	""	C1=NC=NC2=C1N=CN2NO	-1.00100005	""	PubChem:(57013310);biological
UHJIEGKDJXEUAE	InChI=1S/C5H3N5/c1-4-5(2-8-7-1)10-9-3-6-4/h1-3H	C5H3N5	158	-289.205086047546	1,2-dihydropyridazino[4,5-e][1,2,4]triazine	C1=NN=CC2=NN=CN=C12	-1.73899996	""	PubChem:(57122785)
GMQFIQBMCVOHSF	InChI=1S/C5H5N5O/c6-4-9-5(11)8-3-1-2-7-10(3)4/h1-2,7H,(H2,6,9,11)	C5H5N5O	159	-289.77306095863764	""	C1=CNN2C1=NC(=NC2=N)O	-0.838	""	PubChem:(12210232)
MWLJCXDYUAGSOA	InChI=1S/C5H5N5O/c11-5-3-4(7-1-8-5)10-9-2-6-3/h1-2,5,11H,(H,7,8,10)	C5H5N5O	160	-290.7573878527896	""	C1=NC2=NN=CN=C2C(N1)O	-1.69299996	""	PubChem:(45082965)
ATVVCNVFQCGAPW	InChI=1S/C5H5N5O/c1-2-7-4(6)3-5(8-2)10-11-9-3/h1H3,(H2,6,7,8,10)	C5H5N5O	161	-290.8795732611105	[1,5]Oxadiazolo[3,4-d]pyrimidin-7-amine, 5-methyl-	CC1=NC(=N)C2=NONC2=N1	0.174999997	""	PubChem:(300020)
KXNBQUQVRHCPLK	InChI=1S/C5H7N5O2/c1-10-3-2(7-9-8-3)4(11)6-5(10)12/h7-9H,1H3,(H,6,11,12)	C5H7N5O2	162	-291.256855082213	""	CN1C2=C(C(=NC1=O)O)NNN2	0.331	""	PubChem:(60106221)
FIIQMAARUYCXHC	InChI=1S/C5H5N5O/c6-5-9-3-2(4(11)10-5)7-1-8-3/h1,5H,6H2,(H,10,11)	C5H5N5O	163	-293.27473389366224	""	C1=NC2=NC(N)N=C(C2=N1)O	-2.0480001	""	PubChem:(45120632 93512515 93512516)
QUUPYQBQRCRFFM	InChI=1S/C5H3N5/c1-2-3-4(9-10-8-3)5(6-1)7-2/h1,9-10H	C5H3N5	164	-294.07622069971933	""	C1=NC2=C3C(=NNN3)C1=N2	-0.0579999983	""	PubChem:(68704298)
SSRJUCKTTCLFPT	InChI=1S/C5H5N5O/c1-2-3-4(9-10-8-3)7-5(11)6-2/h1H3,(H2,6,7,8,9,10,11)	C5H5N5O	165	-294.21052727607116	""	CC1=NC(=NC2=C1N=NN2)O	0.270999998	""	PubChem:(18552305)
JMANBFXSKULPOG	InChI=1S/C5H5N5O/c6-1-8-5-3(4(7)11)9-2-10-5/h2,8H,(H2,7,11)(H,9,10)	C5H5N5O	166	-294.44837270874393	""	C(#N)NC1=C(C(=O)N)N=CN1	-0.0350000001	""	PubChem:(45084308);biological
KBZHFUYBQZIEPW	InChI=1S/C5H5N5O/c1-11-5-2-4(9-10-6)7-3-8-5/h2-3H,1H3	C5H5N5O	167	-296.18503600672375	""	COC1=CC(=NC=N1)N=[N+]=[N-]	1.148	""	PubChem:(80583811)
PJFLFCWUUWBYAR	InChI=1S/C5H5N5O/c6-1-3-2-7-4-5(8-3)10-11-9-4/h2H,1,6H2	C5H5N5O	168	-297.3404344411429	""	C(C1=NC2=NON=C2N=C1)N	-0.442999989	""	PubChem:(82417397)
YXBMAXOTUZVQDN	InChI=1S/C5H3N5/c6-1-4(2-7)5(9)10-3-8/h6H,(H2,9,10)	C5H3N5	169	-297.36793988392225	N'',2-dicyano-3-iminoprop-2-enimidamide	C(=C(C#N)C(=N)NC#N)=N	1.48500001	""	PubChem:(15971332)
PZKMYFKPCOZSLE	InChI=1S/C5H7N5O2/c6-3-8-4(7-1-2-11)10-5(12)9-3/h1-2,11H,(H4,6,7,8,9,10,12)	C5H7N5O2	170	-297.49003420377113	N-(2-Hydroxyethenyl)ammeline, Dihydrochloride	C(=CO)N=C1NC(=N)N=C(N1)O	0.0970000029	""	PubChem:(71368331 71749018)
FEJULLAOUXZQQI	InChI=1S/C5H7N5O2/c1-2-4(11)7-3(10-9-2)5(12)8-6/h6H2,1H3,(H,8,12)(H,7,10,11)	C5H7N5O2	171	-298.75421896244194	""	CC1=NN=C(C(=O)NN)N=C1O	-1.96800005	""	PubChem:(69939344)
SAGOIRHQSMPECB	InChI=1S/C5H5N5O/c6-4-8-3-1-2-7-10(3)5(11)9-4/h1-2,7H,(H2,6,9,11)	C5H5N5O	172	-299.12768150758933	Pyrazolo[1,5-a]-1,3,5-triazin-4(3H)-one,2-amino-	C1=CNN2C1=NC(=N)N=C2O	-0.0890000015	""	PubChem:(45092658)
XLPBWCRCKAZQDQ	InChI=1S/C5H7N5O2/c6-5(12)9-4(11)1-10-3-7-2-8-10/h2-3H,1H2,(H3,6,9,11,12)	C5H7N5O2	173	-299.7301870555421	""	C(C(=NC(=N)O)O)N1C=NC=N1	-0.980000019	""	PubChem:(63810206)
QNQCJTHZJJOUGL	InChI=1S/C5H3N5/c1-5-4(7-3-6-1)2-8-10-9-5/h1-3H	C5H3N5	174	-299.7480390115509	""	C1=NC=NC2=C1N=NN=C2	-1.73899996	""	PubChem:(45080561)
LILRHHXLSJQLMQ	InChI=1S/C5H5N5O/c6-4-8-3-1-2-7-5(11)10(3)9-4/h1-2H,(H3,6,8,9)	C5H5N5O	175	-301.2922315593153	""	C1=C2NC(=N)NN2C(=O)N=C1	0.662	""	PubChem:(68149627)
QISKMYICMRQIMV	InChI=1S/C5H5N5O/c6-3-1-7-5(11)10-2-8-9-4(3)10/h1-2,9H,6H2	C5H5N5O	176	-301.71104501505096	""	C1=NC(=O)N2C=NNC2=C1N	-0.252999991	""	PubChem:(119096970)
IYFZTHDDMQSRGV	InChI=1S/C5H5N5O/c6-3-2-4(8-1-7-2)10-5(11)9-3/h1,3H,6H2,(H,9,11)	C5H5N5O	177	-302.0166889892338	""	C1=NC2=NC(=NC(C2=N1)N)O	-2.58100009	""	PubChem:(77519994)
QQCSATCWULONJK	InChI=1S/C5H5N5O/c1-3-4(11)10-5(9-8-3)6-2-7-10/h2H,1H3,(H,6,7,9)	C5H5N5O	178	-302.1853130230761	6-Methyl-7-oxo-4,7-dihydro-triazolo(3,2-c)triazine	CC1=NN=C2N=CNN2C1=O	0.268000007	""	PubChem:(592039)
SJJXPENCFKLUMR	InChI=1S/C5H7N5O2/c1-2-8-4(6)3(10(11)12)5(7)9-2/h1H3,(H4,6,7,8,9)	C5H7N5O2	179	-304.8711481787417	2-methyl-5-nitropyrimidine-4,6-diamine	CC1=NC(=C(C(=N)N1)N(=O)=O)N	1.91199994	""	PubChem:(520634)
HMJSOZZTEKQFAC	InChI=1S/C5H5N5O/c1-6-2-4(11)9-5-7-3-8-10-5/h3H,2H2,(H2,7,8,9,10,11)	C5H5N5O	180	-306.23077039592937	""	[C-]#[N+]CC(=NC1=NNC=N1)O	-1.10800004	""	PubChem:(108814819)
JOTAKRMPNUKULY	InChI=1S/C5H3N5/c6-1-4-2-8-10-3-7-9-5(4)10/h2-3,8H	C5H3N5	181	-307.5134010224766	""	C(#N)C1=CNN2C=NN=C12	0.397000015	""	PubChem:(70407436)
LGYSUFIWGMAVSS	InChI=1S/C5H3N5/c1-10-8-4(2-6)5(3-7)9-10/h1H3	C5H3N5	182	-308.00361509529654	2H-1,2,3-Triazole-4,5-dicarbonitrile, 2-methyl-	CN1N=C(C#N)C(=N1)C#N	0.244000003	""	PubChem:(71365670)
NWVRRAZFNQLVFR	InChI=1S/C5H3N5/c1-8-4-3(2-6)9-10-5(4)7/h(H3,7,9,10)	C5H3N5	183	-308.41967021434937	3-amino-4-isocyano-1H-pyrazole-5-carbonitrile	[C-]#[N+]C1=C(N)NN=C1C#N	-0.0549999997	""	PubChem:(59242679)
TUYWINKQCCMZFP	InChI=1S/C5H5N5O/c6-4-3-2(9-10-4)1-7-5(11)8-3/h1H,(H3,6,9,10)(H,7,8,11)	C5H5N5O	184	-308.5959174828955	""	C1=NC(=O)NC2=C(N)NN=C12	-0.551999986	""	PubChem:(69743172)
