inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FJKXFNHLOBUEBF	InChI=1S/C13H27NO/c1-5-6-10-13(15)14-12(4)9-7-8-11(2)3/h11-12H,5-10H2,1-4H3,(H,14,15)	C13H27NO	3863	-152.42706952139818	N-(6-methylheptan-2-yl)pentanamide	CCCCC(=NC(C)CCCC(C)C)O	5.04099989	""	PubChem:(4629849)
UOAGMMDJVXRKNK	InChI=1S/C13H27NO/c1-4-7-10-14(11-8-5-2)12-13(15)9-6-3/h4-12H2,1-3H3	C13H27NO	3864	-152.4300444103276	""	CCCCN(CCCC)CC(=O)CCC	3.23200011	""	PubChem:(62042252)
FFJRKYPTUMOTHP	InChI=1S/C13H25N/c1-13(2)7-3-4-12(10-13)11-5-8-14-9-6-11/h11-12,14H,3-10H2,1-2H3	C13H25N	3865	-152.4318851082099	""	CC1(C)CCCC(C1)C2CCNCC2	4.75400019	""	PubChem:(90721323)
AHIWLQLYKZMQCK	InChI=1S/C13H25N/c1-9-7-6-8-10(9)14-11-12(2,3)13(11,4)5/h9-11,14H,6-8H2,1-5H3	C13H25N	3866	-152.4483807200362	""	CC1CCCC1NC2C(C)(C)C2(C)C	3.30699992	""	PubChem:(79352434)
VKCWVIJYBHYXLO	InChI=1S/C13H25N/c1-10(2)13-12-6-4-5-11(9-12)7-8-14(13)3/h10-13H,4-9H2,1-3H3	C13H25N	3867	-152.45315642771294	""	CC(C)C1C2CCCC(CCN1C)C2	3.43400002	""	PubChem:(68236655)
JSLVNWSBWDUAPP	InChI=1S/C13H25N/c1-12(2,3)9-14-10-13(7-4-8-13)11-5-6-11/h11,14H,4-10H2,1-3H3	C13H25N	3868	-152.45594957343002	""	CC(C)(C)CNCC1(CCC1)C2CC2	3.73600006	""	PubChem:(115757323)
OFXZYPPGCDPQNF	InChI=1S/C13H27NO/c1-12(2)8-7-10-13(15)9-5-3-4-6-11-14/h12H,3-11,14H2,1-2H3	C13H27NO	3869	-152.46178342490435	""	CC(C)CCCC(=O)CCCCCCN	3.3499999	""	PubChem:(116551512)
YRMQVFZWHAUBOB	InChI=1S/C13H27NO/c1-4-7-13(8-5-2)10-14(11-13)9-12(15)6-3/h12,15H,4-11H2,1-3H3	C13H27NO	3870	-152.46613075126712	""	CCCC1(CCC)CN(CC(CC)O)C1	3.28800011	""	PubChem:(116243555)
WGJYOPVIIPBXRC	InChI=1S/C13H27NO/c1-3-12(7-8-15)10-14-13-6-4-5-11(2)9-13/h11-15H,3-10H2,1-2H3	C13H27NO	3871	-152.4823008141936	""	CCC(CCO)CNC1CCCC(C)C1	3.03299999	""	PubChem:(80299592)
DHSHWQBXZOGTTG	InChI=1S/C13H27NO/c1-5-7-9-10-12(3)14(13(4)15)11-8-6-2/h12H,5-11H2,1-4H3	C13H27NO	3872	-152.48448341640665	""	CCCCCC(C)N(CCCC)C(=O)C	4.1500001	""	PubChem:(91701369)
CSBKHRSUTFRMJF	InChI=1S/C13H25N/c1-13(2)8-6-7-12(11-13)14-9-4-3-5-10-14/h12H,3-11H2,1-2H3	C13H25N	3873	-152.48509132749626	""	CC1(C)CCCC(C1)N2CCCCC2	3.86899996	""	PubChem:(89150193 90698554)
KGYWFTGEIBOXDH	InChI=1S/C13H25N/c1-3-4-5-7-12(2)8-6-11-14-13-9-10-13/h8,13-14H,3-7,9-11H2,1-2H3	C13H25N	3874	-152.49474966344445	""	CCCCCC(=CCCNC1CC1)C	4.1079998	""	PubChem:(79598887)
BFRJYPNLJHVOJT	InChI=1S/C13H27NO/c1-4-13(7-5-6-8-13)10-14-9-12(2,3)11-15/h14-15H,4-11H2,1-3H3	C13H27NO	3875	-152.49710563779544	""	CCC1(CCCC1)CNCC(C)(C)CO	3.00500011	""	PubChem:(105885841)
SDVPEERLYFIMKH	InChI=1S/C13H25N/c1-3-5-6-7-13(14)12-9-8-11(4-2)10-12/h3,11-13H,1,4-10,14H2,2H3	C13H25N	3876	-152.49717180297304	""	C=CCCCC(C1CCC(CC)C1)N	4.546	""	PubChem:(65411985)
KEBXEAGEXKRYHJ	InChI=1S/C13H27NO/c1-4-15-11-5-8-13(2,3)9-10-14-12-6-7-12/h12,14H,4-11H2,1-3H3	C13H27NO	3877	-152.52167421310313	""	CCOCCCC(C)(C)CCNC1CC1	3.14599991	""	PubChem:(81022759)
HPBYZGCXLKRCSH	InChI=1S/C13H27NO/c1-5-10-14-11-6-8-13(15,9-7-11)12(2,3)4/h11,14-15H,5-10H2,1-4H3	C13H27NO	3878	-152.52255771635907	""	CCCNC1CCC(CC1)(C(C)(C)C)O	2.65899992	""	PubChem:(80559453)
AJASGZABWJJOBO	InChI=1S/C13H27NO/c1-11(10-13(2,3)15-4)14-12-8-6-5-7-9-12/h11-12,14H,5-10H2,1-4H3	C13H27NO	3879	-152.53789316109425	""	CC(CC(C)(C)OC)NC1CCCCC1	3.15700006	""	PubChem:(29013878 29013880 43146960)
OGAVDIAGCAHCKG	InChI=1S/C13H25N/c1-10-5-7-11(8-6-10)12-3-2-4-13(14)9-12/h10-13H,2-9,14H2,1H3	C13H25N	3880	-152.5552547229928	""	CC1CCC(CC1)C2CCCC(C2)N	4.72200012	""	PubChem:(64774283)
UMQUPHPDHUHZHJ	InChI=1S/C13H25N/c1-4-6-12-7-5-8-13(12)10-14-9-11(2)3/h4,11-14H,1,5-10H2,2-3H3	C13H25N	3881	-152.56402695374805	""	C=CCC1CCCC1CNCC(C)C	4.05800009	""	PubChem:(81028208)
HLEXRIHCARZHGX	InChI=1S/C13H27NO/c1-5-11-15-12-9-7-6-8-10-14-13(2,3)4/h5,14H,1,6-12H2,2-4H3	C13H27NO	3882	-152.568074775471	""	C=CCOCCCCCCNC(C)(C)C	2.98099995	""	PubChem:(64292552)
GZWFIWDLIKCKBE	InChI=1S/C13H27NO/c1-12(2)8-5-6-11(7-9-12)14-10-13(3,4)15/h11,14-15H,5-10H2,1-4H3	C13H27NO	3883	-152.56941154867397	""	CC1(C)CCCC(CC1)NCC(C)(C)O	3.50300002	""	PubChem:(65104147)
HTTNDOSFBKRLFV	InChI=1S/C13H25N/c1-6-7-8-13(4,5)9-10-14-11-12(2)3/h12,14H,8-11H2,1-5H3	C13H25N	3884	-152.57239347793436	""	CC#CCC(C)(C)CCNCC(C)C	3.96799994	""	PubChem:(81035070)
KMCXOMDCGAVBJE	InChI=1S/C13H27NO/c1-11(2)12-6-5-7-13(10-12)14-8-3-4-9-15/h11-15H,3-10H2,1-2H3	C13H27NO	3885	-152.57773043363	""	CC(C)C1CCCC(C1)NCCCCO	3.24399996	""	PubChem:(107448850)
NEAYADNCJQVRME	InChI=1S/C13H25N/c1-10(2)9-14-13-7-5-6-12(8-13)11(3)4/h11-14H,1,5-9H2,2-4H3	C13H25N	3886	-152.58017580061906	""	C=C(C)CNC1CCCC(C1)C(C)C	3.70300007	""	PubChem:(107448831)
RGOJFTDLIHDVGK	InChI=1S/C13H27NO/c1-10(2)8-11(3)14-9-13(15)12-6-4-5-7-12/h10-15H,4-9H2,1-3H3	C13H27NO	3887	-152.5804928005314	""	CC(C)CC(C)NCC(C1CCCC1)O	3.34599996	""	PubChem:(115890576)
PJQPPZBWOVOHDC	InChI=1S/C13H25N/c1-12(2,3)13(9-6-10-14-13)11-7-4-5-8-11/h11,14H,4-10H2,1-3H3	C13H25N	3888	-152.5874839828938	""	CC(C)(C)C1(CCCN1)C2CCCC2	3.71000004	""	PubChem:(66467669)
YPQXJRMABJQIPC	InChI=1S/C13H27NO/c1-4-12-7-5-6-8-13(12)14(9-10-15)11(2)3/h11-13,15H,4-10H2,1-3H3	C13H27NO	3889	-152.59315326003028	""	CCC1CCCCC1N(CCO)C(C)C	2.93099999	""	PubChem:(63861137)
OKIHTTIRWKOSDC	InChI=1S/C13H25N/c1-3-11(4-2)13(9-14)8-10-5-6-12(13)7-10/h10-12H,3-9,14H2,1-2H3	C13H25N	3890	-152.59996822905944	""	CCC(CC)C1(CC2CCC1C2)CN	4.59600019	""	PubChem:(80099675)
AVEVVFNVNPQNNC	InChI=1S/C13H25N/c1-5-6-12-9-13(4,14)8-10(2)7-11(12)3/h5-6,10-12H,7-9,14H2,1-4H3	C13H25N	3891	-152.60299475786633	""	CC=CC1CC(C)(CC(C)CC1C)N	4.49499989	""	PubChem:(123728410)
QDBWKFSLRYSAAA	InChI=1S/C13H25N/c1-12(2)11-14-10-5-3-4-7-13-8-6-9-13/h3-4,12-14H,5-11H2,1-2H3	C13H25N	3892	-152.6180637349843	""	CC(C)CNCCC=CCC1CCC1	4.17999983	""	PubChem:(79599031)
STVRJXZIMZYZCD	InChI=1S/C13H27NO/c1-3-8-14(9-4-2)10-12-6-5-7-13(12)11-15/h12-13,15H,3-11H2,1-2H3	C13H27NO	3893	-152.61812108955303	""	CCCN(CCC)CC1CCCC1CO	2.45499992	""	PubChem:(104550186)
YJDOMERFDMLSMP	InChI=1S/C13H27NO/c1-4-13(15)12-7-5-6-9-14(12)10-8-11(2)3/h11-13,15H,4-10H2,1-3H3	C13H27NO	3894	-152.6232247887967	""	CCC(C1CCCCN1CCC(C)C)O	2.93099999	""	PubChem:(111333322)
JKINXHXNNKOICF	InChI=1S/C13H25N/c1-3-7-12(2)10-14-11-13-8-5-4-6-9-13/h4-5,12-14H,3,6-11H2,1-2H3	C13H25N	3895	-152.6244484877181	""	CCCC(C)CNCC1CC=CCC1	3.9690001	""	PubChem:(61951111)
DLZPLQJDMNIMAC	InChI=1S/C13H27NO/c1-4-11-6-5-7-12(10-11)14-13(2,3)8-9-15/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	3896	-152.62752601130276	""	CCC1CCCC(C1)NC(C)(C)CCO	3.68400002	""	PubChem:(115907374)
NCHFKBLOVGSCOV	InChI=1S/C13H27NO/c1-3-9-14-13-8-6-5-7-12(10-13)11-15-4-2/h12-14H,3-11H2,1-2H3	C13H27NO	3897	-152.62933919381146	""	CCCNC1CCCCC(C1)COCC	2.898	""	PubChem:(79569403)
HGAVOHGPAGWMRE	InChI=1S/C13H25N/c1-11(2)6-7-14-9-12-4-3-5-13(8-12)10-14/h11-13H,3-10H2,1-2H3	C13H25N	3898	-152.63120660877158	""	CC(C)CCN1CC2CCCC(C2)C1	3.60800004	""	PubChem:(23623296)
MEQNGJXIQCBDOH	InChI=1S/C13H27NO/c1-3-9-14-13(11-12-7-8-12)6-5-10-15-4-2/h12-14H,3-11H2,1-2H3	C13H27NO	3899	-152.6367421976251	""	CCCNC(CCCOCC)CC1CC1	3.10899997	""	PubChem:(105152949)
AIAMRADKOKRZHR	InChI=1S/C13H25N/c1-13(10-6-5-9-12(13)14)11-7-3-2-4-8-11/h11-12H,2-10,14H2,1H3	C13H25N	3900	-152.64393267589986	""	CC1(CCCCC1N)C2CCCCC2	4.39799976	""	PubChem:(89394786)
RJIJYRVCYNUJGR	InChI=1S/C13H27NO/c1-13(2,3)8-6-10-14-9-5-4-7-12(14)11-15/h12,15H,4-11H2,1-3H3	C13H27NO	3901	-152.65181894086396	""	CC(C)(C)CCCN1CCCCC1CO	3.28800011	""	PubChem:(57894435)
ZODIPUSWZFOKOJ	InChI=1S/C13H27NO/c1-14(10-6-3-7-11-15)12-13-8-4-2-5-9-13/h13,15H,2-12H2,1H3	C13H27NO	3902	-152.6888962795897	""	CN(CCCCCO)CC1CCCCC1	2.87299991	""	PubChem:(62227474)
JDPFUJWOSRNJDL	InChI=1S/C13H27NO/c1-14(2)12-10-8-6-4-3-5-7-9-11-13-15/h13H,3-12H2,1-2H3	C13H27NO	3903	-152.69843988188228	""	CN(C)CCCCCCCCCCC=O	3.93600011	""	PubChem:(54196242)
POFKLJWVNNJFPX	InChI=1S/C13H27NO/c1-6-7-8-13(4,5)9-11(2)10-14-12(3)15/h11H,6-10H2,1-5H3,(H,14,15)	C13H27NO	3904	-152.6994552145207	""	CCCCC(C)(C)CC(C)CN=C(C)O	5.16499996	""	PubChem:(88219040)
MBYWIDAUMXYDSA	InChI=1S/C13H25N/c1-9(2)10-5-12(6-10)14-8-11-7-13(11,3)4/h9-12,14H,5-8H2,1-4H3	C13H25N	3905	-152.72501134645782	""	CC(C)C1CC(C1)NCC2CC2(C)C	4.16200018	""	PubChem:(103578463)
NXXGRCSZVLPYRV	InChI=1S/C13H25N/c1-2-10-5-3-4-6-13(10)11-7-8-12(14)9-11/h10-13H,2-9,14H2,1H3	C13H25N	3906	-152.72514517658507	""	CCC1CCCCC1C2CCC(C2)N	4.72200012	""	PubChem:(64504572)
RDCDNEZVWKORLL	InChI=1S/C13H25N/c1-10(2)14-9-12-8-13(12)6-4-11(3)5-7-13/h10-12,14H,4-9H2,1-3H3	C13H25N	3907	-152.73249320371278	""	CC(C)NCC1CC21CCC(C)CC2	4.43400002	""	PubChem:(62709123)
KMFZEQAXXPGLJR	InChI=1S/C13H25N/c1-11-5-8-13(14,9-11)10-12(2)6-3-4-7-12/h11H,3-10,14H2,1-2H3	C13H25N	3908	-152.7451797081999	""	CC1CCC(C1)(CC2(C)CCCC2)N	4.45699978	""	PubChem:(126983316)
CMOPIXOGTKDJMA	InChI=1S/C13H25N/c1-10(2)12(9-13(14)7-8-13)11-5-3-4-6-11/h10-12H,3-9,14H2,1-2H3	C13H25N	3909	-152.7531988301727	""	CC(C)C(CC1(CC1)N)C2CCCC2	4.78100014	""	PubChem:(83685831)
OAEFYYGLDIJPSQ	InChI=1S/C13H25N/c1-4-7-13(14-6-3)12-9-8-11(5-2)10-12/h4,11-14H,1,5-10H2,2-3H3	C13H25N	3910	-152.7554736180901	""	C=CCC(C1CCC(CC)C1)NCC	4.22100019	""	PubChem:(65412393)
KZZZYBNDJCDKTK	InChI=1S/C13H25N/c1-10(8-11-4-5-11)14-12-6-7-13(2,3)9-12/h10-12,14H,4-9H2,1-3H3	C13H25N	3911	-152.75916116878568	""	CC(CC1CC1)NC2CCC(C)(C)C2	4.17500019	""	PubChem:(80705586)
PCERPPJEAIAATR	InChI=1S/C13H25N/c1-10(2)14-9-12-5-3-4-6-13(12)11-7-8-11/h10-14H,3-9H2,1-2H3	C13H25N	3912	-152.7745474640436	""	CC(C)NCC1CCCCC1C2CC2	4.39699984	""	PubChem:(81028746)
QXJCQUMDJFRVKM	InChI=1S/C13H27NO/c1-13(2)8-7-12(11-13)14-9-5-3-4-6-10-15/h12,14-15H,3-11H2,1-2H3	C13H27NO	3913	-152.7862374256276	""	CC1(C)CCC(C1)NCCCCCCO	2.92000008	""	PubChem:(104537039)
BBCGFNLBSWPOTM	InChI=1S/C13H27NO/c1-9(2)7-12(14)13(15)11-6-4-5-10(3)8-11/h9-13,15H,4-8,14H2,1-3H3	C13H27NO	3914	-152.78947255205773	""	CC(C)CC(C(C1CCCC(C)C1)O)N	3.6099999	""	PubChem:(65922814)
YRGXAPUHPHYMFP	InChI=1S/C13H25N/c1-3-4-10(2)13(9-14)8-11-5-6-12(13)7-11/h10-12H,3-9,14H2,1-2H3	C13H25N	3915	-152.79414314568817	""	CCCC(C)C1(CC2CCC1C2)CN	4.59600019	""	PubChem:(107897255)
MBVXJONLNDVHHH	InChI=1S/C13H25N/c1-14-10-13-8-7-12(13)9-11-5-3-2-4-6-11/h11-14H,2-10H2,1H3	C13H25N	3916	-152.79441258771806	""	CNCC1CCC1CC2CCCCC2	4.65199995	""	PubChem:(81018318)
HQLIGLFHXADAQZ	InChI=1S/C13H27NO/c1-10(2)11(15)14-9-13(6,7)8-12(3,4)5/h10H,8-9H2,1-7H3,(H,14,15)	C13H27NO	3917	-152.8025320972015	2-methyl-N-(2,2,4,4-tetramethylpentyl)propanamide	CC(C)C(=NCC(C)(C)CC(C)(C)C)O	4.39900017	""	PubChem:(59704143)
QIWVSKQGKLXETQ	InChI=1S/C13H27NO/c1-4-14-13(10-15)8-5-6-12(7-9-13)11(2)3/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	3918	-152.81806012381065	""	CCNC1(CCCC(CC1)C(C)C)CO	3.51399994	""	PubChem:(65090268)
PUDSXWAMCLULFN	InChI=1S/C13H27NO/c1-10(2)8-14-9-13(15)12-6-4-5-11(3)7-12/h10-15H,4-9H2,1-3H3	C13H27NO	3919	-152.83074100662247	""	CC(C)CNCC(C1CCCC(C)C1)O	3.18300009	""	PubChem:(65919519)
NOQMJOFWXNSMFA	InChI=1S/C13H25N/c1-2-5-12(4-1)6-3-7-13-8-10-14-11-9-13/h12-14H,1-11H2	C13H25N	3920	-152.83387228581464	""	C1CCC(C1)CCCC2CCNCC2	4.77799988	""	PubChem:(84114629)
IVWQDKFUKZDXTA	InChI=1S/C13H27NO/c1-3-7-12-9-5-6-10-14(12)11-13(15)8-4-2/h12-13,15H,3-11H2,1-2H3	C13H27NO	3921	-152.86418549830944	""	CCCC1CCCCN1CC(CCC)O	2.9920001	""	PubChem:(83062128)
DWUZIVUAEZWPOO	InChI=1S/C13H27NO/c1-3-4-9-15-10-5-8-14-12(2)11-13-6-7-13/h12-14H,3-11H2,1-2H3	C13H27NO	3922	-152.89388223517014	""	CCCCOCCCNC(C)CC1CC1	3.31999993	""	PubChem:(115704435)
BSNQCOSFGHWRIJ	InChI=1S/C13H27NO/c1-3-6-12(7-4-2)14-10-9-13-8-5-11-15-13/h12-14H,3-11H2,1-2H3	C13H27NO	3923	-152.89547550430433	""	CCCC(CCC)NCCC1CCCO1	3.27200007	""	PubChem:(61039104 93468163 93468164)
BZQNZASKWMWLBV	InChI=1S/C13H27NO/c1-4-10(5-2)13(15)9-14-12(6-3)11-7-8-11/h10-15H,4-9H2,1-3H3	C13H27NO	3924	-152.90372706737793	""	CCC(CC)C(CNC(CC)C1CC1)O	2.92400002	""	PubChem:(112321915)
BZIRQVSWLTYOOT	InChI=1S/C13H27NO/c1-3-8-13(11-15-2)14-12-9-6-4-5-7-10-12/h12-14H,3-11H2,1-2H3	C13H27NO	3925	-152.9057330045141	""	CCCC(COC)NC1CCCCCC1	3.41799998	""	PubChem:(64410895)
ISRNHNHAJIBDHQ	InChI=1S/C13H27NO/c1-4-12(2)14(3)10-13(11-15)8-6-5-7-9-13/h12,15H,4-11H2,1-3H3	C13H27NO	3926	-152.90934344790037	""	CCC(C)N(C)CC1(CCCCC1)CO	3.01200008	""	PubChem:(62271646)
KYRRVDKIDYCXDT	InChI=1S/C13H27NO/c1-10(9-12-7-5-6-8-12)14-13(3,4)11(2)15/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	3927	-152.91154001619984	""	CC(CC1CCCC1)NC(C)(C)C(C)O	3.56800008	""	PubChem:(115923005)
UNMRSIXDSBOKKF	InChI=1S/C13H25N/c1-4-9-14-13(10-11(2)3)12-7-5-6-8-12/h7,11,13-14H,4-6,8-10H2,1-3H3	C13H25N	3928	-152.91419571656058	""	CCCNC(CC(C)C)C1=CCCC1	3.57500005	""	PubChem:(62079077)
BLGRZCAXULNGAJ	InChI=1S/C13H25N/c1-13(2,11-7-3-4-8-11)14-12-9-5-6-10-12/h11-12,14H,3-10H2,1-2H3	C13H25N	3929	-152.9279911551716	""	CC(C)(C1CCCC1)NC2CCCC2	3.83599997	""	PubChem:(115908667)
KFXPGKYEMOGZPL	InChI=1S/C13H27NO/c1-11(2)14-13(10-15)7-5-6-12(3,4)8-9-13/h11,14-15H,5-10H2,1-4H3	C13H27NO	3930	-152.9449286952039	""	CC(C)NC1(CCCC(C)(C)CC1)CO	3.50300002	""	PubChem:(65087227)
NQSKYSFUKSYECA	InChI=1S/C13H25N/c1-3-9-13(14-4-2)12-10-7-5-6-8-11-12/h10,13-14H,3-9,11H2,1-2H3	C13H25N	3931	-152.9488947376324	""	CCCC(C1=CCCCCC1)NCC	3.84699988	""	PubChem:(62078728)
RWWSVJIRMYYQIG	InChI=1S/C13H27NO/c1-4-13(3,10-15)14-9-12-7-5-11(2)6-8-12/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	3932	-152.9497423300937	""	CCC(C)(CO)NCC1CCC(C)CC1	3.30299997	""	PubChem:(65905398)
QTGHVDGZXDNSTC	InChI=1S/C13H27NO/c1-3-7-13(15)11-14(2)10-12-8-5-4-6-9-12/h12-13,15H,3-11H2,1-2H3	C13H27NO	3933	-152.96889889721106	""	CCCC(CN(C)CC1CCCCC1)O	3.18600011	""	PubChem:(62043670)
OYBYPNLDBYYMFL	InChI=1S/C13H25N/c1-11(2)7-8-14-9-12-3-4-13(10-14)6-5-12/h11-13H,3-10H2,1-2H3	C13H25N	3934	-152.9713572424866	3-(3-methylbutyl)-3-azabicyclo[3.2.2]nonane	CC(C)CCN1CC2CCC(CC2)C1	3.39700007	""	PubChem:(57942)
CWGODRFWVQDPEK	InChI=1S/C13H25N/c1-11(2)14-10-12(3)9-13-7-5-4-6-8-13/h9,11,13-14H,4-8,10H2,1-3H3	C13H25N	3935	-152.9751988897104	""	CC(C)NCC(=CC1CCCCC1)C	4.03200006	""	PubChem:(79341655)
AULVMYIMULCVIW	InChI=1S/C13H27NO/c1-12(2)6-5-11-15-10-4-3-9-14-13-7-8-13/h12-14H,3-11H2,1-2H3	C13H27NO	3936	-152.9924248187948	""	CC(C)CCCOCCCCNC1CC1	3.31999993	""	PubChem:(62456609)
ALCGUQXZFDIYQF	InChI=1S/C13H25N/c1-10-6-7-11(2)12(9-10)13-5-3-4-8-14-13/h10-14H,3-9H2,1-2H3	C13H25N	3937	-152.99350406300937	""	CC1CCC(C)C(C1)C2CCCCN2	4.18599987	""	PubChem:(83404278)
WXOFVBDYYQPKDW	InChI=1S/C13H25N/c1-10-6-7-12(11(2)9-10)13-5-3-4-8-14-13/h10-14H,3-9H2,1-2H3	C13H25N	3938	-152.99350406300937	""	CC1CCC(C(C)C1)C2CCCCN2	4.18599987	""	PubChem:(83404277)
DBKCCAUDWNIRCI	InChI=1S/C13H27NO/c1-3-13(15)7-8-14-10-12-6-4-5-11(2)9-12/h11-15H,3-10H2,1-2H3	C13H27NO	3939	-153.00086481366628	""	CCC(CCNCC1CCCC(C)C1)O	3.24399996	""	PubChem:(109928853)
OYAHBPFDEVNTMR	InChI=1S/C13H27NO/c1-4-5-6-8-12(14-2)11-13(15-3)9-7-10-13/h12,14H,4-11H2,1-3H3	C13H27NO	3940	-153.00429193587985	""	CCCCCC(CC1(CCC1)OC)NC	3.41199994	""	PubChem:(103559176)
OJXOVOYATKETAE	InChI=1S/C13H25N/c1-6-14-12(8-7-10(2)3)11-9-13(11,4)5/h11-12,14H,2,6-9H2,1,3-5H3	C13H25N	3941	-153.01806150730323	""	CCNC(CCC(=C)C)C1CC1(C)C	3.75099993	""	PubChem:(107004996)
QDCNLGSOSCXCJG	InChI=1S/C13H25N/c1-6-12(2)10-8-7-9-11-14-13(3,4)5/h7-8,14H,2,6,9-11H2,1,3-5H3	C13H25N	3942	-153.04339800976908	""	CCC(=C)CC=CCCNC(C)(C)C	4.01399994	""	PubChem:(79599541)
MHXVXGGKOFQXLB	InChI=1S/C13H25N/c1-11-7-12-5-3-2-4-6-13(8-11,9-12)10-14/h11-12H,2-10,14H2,1H3	C13H25N	3943	-153.05709502094027	""	CC1CC2CCCCCC(C1)(C2)CN	4.65700006	""	PubChem:(123611853)
LPFOXQADZFMQRG	InChI=1S/C13H25N/c1-10(2)14-9-12-7-8-13(12)11-5-3-4-6-11/h10-14H,3-9H2,1-2H3	C13H25N	3944	-153.0627090372179	""	CC(C)NCC1CCC1C2CCCC2	4.39699984	""	PubChem:(81017324)
MLHIGBRYCHQMOO	InChI=1S/C13H27NO/c1-2-6-13(15)11-14-10-9-12-7-4-3-5-8-12/h12-15H,2-11H2,1H3	C13H27NO	3945	-153.08545384252767	""	CCCC(CNCCC1CCCCC1)O	3.727	""	PubChem:(116264536)
ATOBDHLHWRPHBQ	InChI=1S/C13H25N/c1-13(2,3)10-14-8-6-12(7-9-14)11-4-5-11/h11-12H,4-10H2,1-3H3	C13H25N	3946	-153.08580617148124	""	CC(C)(C)CN1CCC(CC1)C2CC2	3.64499998	""	PubChem:(117934861)
AXIOWPQMFZSCGD	InChI=1S/C13H25N/c1-9(2)13-8-11-6-5-7-12(11)14(13)10(3)4/h9-13H,5-8H2,1-4H3	C13H25N	3947	-153.0989985379541	""	CC(C)C1CC2CCCC2N1C(C)C	3.34200001	""	PubChem:(89910683 117709933)
JTPXQEKGJFZWDE	InChI=1S/C13H27NO/c1-4-11(3)14(5-2)10-9-12-7-6-8-13(12)15/h11-13,15H,4-10H2,1-3H3	C13H27NO	3948	-153.1056642787318	""	CCC(C)N(CC)CCC1CCCC1O	2.50900006	""	PubChem:(79576612)
RQTBESATKLYBRO	InChI=1S/C13H27NO/c1-4-5-14-9-13(15)12-7-10(2)6-11(3)8-12/h10-15H,4-9H2,1-3H3	C13H27NO	3949	-153.1066100508511	""	CCCNCC(C1CC(C)CC(C)C1)O	3.39400005	""	PubChem:(65984418)
LLXAACYVESZIPH	InChI=1S/C13H27NO/c1-3-7-11(2)13(15)10-14-12-8-5-4-6-9-12/h11-15H,3-10H2,1-2H3	C13H27NO	3950	-153.1107585755775	""	CCCC(C)C(CNC1CCCCC1)O	3.1960001	""	PubChem:(115001875)
YUWXZCMJVDBXSC	InChI=1S/C13H25N/c1-13(2,3)12-6-4-5-9-14(12)10-11-7-8-11/h11-12H,4-10H2,1-3H3	C13H25N	3951	-153.1109412682973	""	CC(C)(C)C1CCCCN1CC2CC2	3.17499995	""	PubChem:(58563811)
AQLVMQHLRFJGHX	InChI=1S/C13H27NO/c1-4-13(15,5-2)10-14-12-8-6-11(3)7-9-12/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	3952	-153.11865015011625	""	CCC(CC)(CNC1CCC(C)CC1)O	3.04399991	""	PubChem:(65105850)
XYQKJKSAYILQIF	InChI=1S/C13H27NO/c1-12(2,14)13(3,9-10-15)11-7-5-4-6-8-11/h11,15H,4-10,14H2,1-3H3	C13H27NO	3953	-153.12468800036353	""	CC(C)(C(C)(CCO)C1CCCCC1)N	3.454	""	PubChem:(66090752)
BOEHTRQTELSMID	InChI=1S/C13H25N/c1-4-6-7-13(14-3)12-9-8-11(5-2)10-12/h4,11-14H,1,5-10H2,2-3H3	C13H25N	3954	-153.13719373314876	""	C=CCCC(C1CCC(CC)C1)NC	4.3670001	""	PubChem:(65411804)
LGNHLQBKQBBEJS	InChI=1S/C13H27NO/c1-11-4-6-12(7-5-11)10-14-9-8-13(2,3)15/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	3955	-153.14213839027352	""	CC1CCC(CC1)CNCCC(C)(C)O	3.30299997	""	PubChem:(79356292)
MUMXPDZGANXWHX	InChI=1S/C13H27NO/c1-4-12-5-7-13(8-6-12)14(3)10-9-11(2)15/h11-13,15H,4-10H2,1-3H3	C13H27NO	3956	-153.14733856848468	""	CCC1CCC(CC1)N(C)CCC(C)O	3.0769999	""	PubChem:(61766416)
ZVOIAMXEFCMTBW	InChI=1S/C13H25N/c1-13(2,3)12(14)8-11-7-9-4-5-10(11)6-9/h9-12H,4-8,14H2,1-3H3	C13H25N	3957	-153.14969480661233	""	CC(C)(C)C(CC1CC2CCC1C2)N	4.27600002	""	PubChem:(79558087)
SMMORPBEMRPEMY	InChI=1S/C13H27NO/c1-3-7-12(8-4-2)14-11-13(15)9-5-6-10-13/h12,14-15H,3-11H2,1-2H3	C13H27NO	3958	-153.1517827453259	""	CCCC(CCC)NCC1(CCCC1)O	3.10500002	""	PubChem:(65107311)
IJDHJYWBCGMYCR	InChI=1S/C13H25N/c1-4-11(3)14-10-13-8-6-12(5-2)7-9-13/h4,11-14H,1,5-10H2,2-3H3	C13H25N	3959	-153.16946625406638	""	C=CC(C)NCC1CCC(CC)CC1	4.48699999	""	PubChem:(107906644)
