inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YHDZDIPQCVCIJS	InChI=1S/C6H9NO3/c1-7-3-4(6(9)10)2-5(7)8/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	2703	-321.58650738550836	1-Methyl-4-carboxy-2-pyrrolidone	CN1CC(CC1=O)C(=O)O	-1.11800003	""	PubChem:(122766 7045755 7045756 7045757 7045758)
HSLBLUPJSMKEAI	InChI=1S/C6H11NO4/c1-4(5(7)8)2-3-6(9,10)11/h2,9-11H,3H2,1H3,(H2,7,8)	C6H11NO4	2704	-321.6632770642699	""	CC(=CCC(O)(O)O)C(=N)O	-0.879999995	""	PubChem:(88258504)
MWEKKBVQHYVEAI	InChI=1S/C6H9NO3/c1-7-4-10-6(9)3-2-5(7)8/h2-4H2,1H3	C6H9NO3	2705	-321.6881634425952	""	CN1COC(=O)CCC1=O	-0.529999971	""	PubChem:(45087981)
FZNAEKDMWCFQMB	InChI=1S/C6H7NO2/c1-7-4-5-2-3-9-6(5)8/h2-4,7H,1H3	C6H7NO2	2706	-321.7364076992645	""	CNC=C1C=COC1=O	0.72299999	""	PubChem:(87226355)
KHNPHLKHFPCYEV	InChI=1S/C6H7NO2/c1-6(4-7)3-2-5(8)9-6/h2-3H2,1H3	C6H7NO2	2707	-321.75357077416373	2-methyl-5-oxooxolane-2-carbonitrile	CC1(CCC(=O)O1)C#N	-0.075000003	""	PubChem:(231406)
UVPFZMYMFGRRNA	InChI=1S/C6H11NO4/c8-5(9)4-2-1-3-7(4)6(10)11/h4,6,10-11H,1-3H2,(H,8,9)	C6H11NO4	2708	-321.81314387746215	1-(dihydroxymethyl)pyrrolidine-2-carboxylic acid	C1CC(C(=O)O)N(C1)C(O)O	-1.05299997	""	PubChem:(22996998 70021811)
PLQFPWUYWKWMJU	InChI=1S/C6H9NO3/c1-2-7-5(9)3-4(8)6(7)10/h4,8H,2-3H2,1H3	C6H9NO3	2709	-321.8150771030332	1-ethyl-3-hydroxypyrrolidine-2,5-dione	CCN1C(=O)CC(C1=O)O	-0.74000001	""	PubChem:(289368 57811564);EcoCyc Mine
SRLUCISSHSTXCA	InChI=1S/C6H7NO2/c8-6(9)5-4-1-3(4)2-7-5/h3-4H,1-2H2,(H,8,9)	C6H7NO2	2710	-321.81993758781175	3-azabicyclo[3.1.0]hex-2-ene-2-carboxylic acid	C1C2CN=C(C12)C(=O)O	-0.34799999	""	PubChem:(13150531)
SPWLLTVIZKVQJG	InChI=1S/C6H11NO4/c1-4(9)7(2)5(3-8)6(10)11/h5,8H,3H2,1-2H3,(H,10,11)	C6H11NO4	2711	-321.8398631020251	""	CC(=O)N(C)C(CO)C(=O)O	-1.37199998	""	PubChem:(45082412 71436283 88914307);YMDB Mine
OTJBBHKGTBPWFC	InChI=1S/C6H7NO2/c1-4-5(3-7)2-6(8)9-4/h4-5H,2H2,1H3	C6H7NO2	2712	-321.9669743260619	""	CC1C(CC(=O)O1)C#N	-0.158000007	""	PubChem:(88990141)
GLXAPWSRTMSNOR	InChI=1S/C6H9NO3/c1-3(8)4-2-5(9)6(10)7-4/h4,6-7,10H,2H2,1H3	C6H9NO3	2713	-322.08116985158847	""	CC(=O)C1CC(=O)C(N1)O	-0.769999981	""	PubChem:(68338927)
ABPFOWWCPXIZIX	InChI=1S/C6H9NO3/c1-4(5(2)8)7-3-6(9)10/h7H,1,3H2,2H3,(H,9,10)	C6H9NO3	2714	-322.1374995977486	""	C=C(C(=O)C)NCC(=O)O	-0.172999993	""	PubChem:(88756510)
AWZKGHQGBLKWMR	InChI=1S/C6H9NO3/c1-3-5(2)6(9)10-7-4-8/h5H,3H2,1-2H3	C6H9NO3	2715	-322.25672836431573	""	CCC(C)C(=O)ON=C=O	2.61400008	""	PubChem:(87547540)
AZXJRYWSBGARGD	InChI=1S/C6H9NO3/c1-7(4-2-3-4)5(8)6(9)10/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	2716	-322.32513309766165	""	CN(C1CC1)C(=O)C(=O)O	-0.213	""	PubChem:(43445034)
JCYCKDVJMDLAAD	InChI=1S/C6H9NO3/c1-6(2,9)5(8)10-4-3-7/h9H,4H2,1-2H3	C6H9NO3	2717	-322.3280053703547	""	CC(C)(C(=O)OCC#N)O	-0.666999996	""	PubChem:(126991981)
WUCFMDDZSCWYQD	InChI=1S/C6H11NO4/c1-4-5(10-4)6(8)11-7(2)9-3/h4-5H,1-3H3	C6H11NO4	2718	-322.42811055906844	""	CC1C(C(=O)ON(C)OC)O1	-0.419999987	""	PubChem:(10725661)
PSQLWWFNWNHBIK	InChI=1S/C6H9NO3/c8-6-4-2-1-3-5(6)7(9)10/h1-3,6-9H,4H2	C6H9NO3	2719	-322.44944151930775	""	C1=CCC(C(=C1)[NH+](O)[O-])O	-0.257999986	""	KEGG Mine
YHMKWJNJBQLTBR	InChI=1S/C6H9NO3/c8-6(9)10-5-4-1-3(4)2-7-5/h3-5,7H,1-2H2,(H,8,9)	C6H9NO3	2720	-322.4856704500931	""	C1C2CNC(C12)OC(=O)O	0.709999979	""	PubChem:(69812081)
LMOANKFRWYSKCH	InChI=1S/C6H9NO3/c1-4-5(3-8)7(2)6(9)10-4/h3-5H,1-2H3	C6H9NO3	2721	-322.5256910841265	""	CC1C(C=O)N(C)C(=O)O1	0.172000006	""	PubChem:(10534774 10796862)
PNCSJZDRSYWAJG	InChI=1S/C6H11NO4/c1-5(7(11)4-8)2-3-6(9)10/h4-5,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	2722	-322.54944717244655	4-(N-Hydroxyformamido)Pentanoic Acid	CC(CCC(=O)O)N(C=O)O	-0.712000012	""	PubChem:(53326897)
SOQIBPPDSHGKEL	InChI=1S/C6H11NO4/c1-10-5(8)6(9)2-3-11-7-4-6/h7,9H,2-4H2,1H3	C6H11NO4	2723	-322.67670065407833	""	COC(=O)C1(CCONC1)O	-0.0160000008	""	PubChem:(117967831)
SKHXMZPMVWJQQE	InChI=1S/C6H9NO3/c1-4-3-6(2,5(8)9)10-7-4/h3H2,1-2H3,(H,8,9)	C6H9NO3	2724	-322.749289732884	3,5-dimethyl-4H-1,2-oxazole-5-carboxylic acid	CC1=NOC(C)(C1)C(=O)O	0.238000005	""	PubChem:(14921238 25220791 28065137)
KFIBBAUTZFQXRE	InChI=1S/C6H9NO3/c1-5(2)10-3-6(9)7-4-8/h5H,3H2,1-2H3	C6H9NO3	2725	-322.805928736548	""	CC(C)OCC(=O)N=C=O	2.53800011	""	PubChem:(87149536)
ODSZWINQVBSTNA	InChI=1S/C6H7NO2/c1-6-5(9-6)3-2-4-7(6)8/h2-5H,1H3	C6H7NO2	2726	-322.8301174256323	""	CC12C(C=CC=N1=O)O2	-0.0540000014	""	EcoCyc Mine
WKDUKCGKZRQDMG	InChI=1S/C6H11NO4/c1-2-10-4-3-7-11-5-6(8)9/h3H,2,4-5H2,1H3,(H,8,9)	C6H11NO4	2727	-322.9115648994658	""	CCOCC=NOCC(=O)O	0.458999991	""	PubChem:(117911228)
IBRGCCGWEKBEFR	InChI=1S/C6H11NO4/c1-3-10-6(2,4-8)5(9)11-7/h4H,3,7H2,1-2H3	C6H11NO4	2728	-323.00222787001394	""	CCOC(C)(C=O)C(=O)ON	-0.479000002	""	PubChem:(91555669)
OXCWOAGTKNCRID	InChI=1S/C6H9NO3/c8-5-3-1-2-4-6(9)7-10/h5H,1-4H2	C6H9NO3	2729	-323.0255853852385	""	C(CCC(=O)N=O)CC=O	0.0199999996	""	PubChem:(89774032)
FXXKQIQGOORMAN	InChI=1S/C6H11NO4/c1-10-5(8)6(9)2-3-7-11-4-6/h7,9H,2-4H2,1H3	C6H11NO4	2730	-323.0339926991172	""	COC(=O)C1(CCNOC1)O	-0.874000013	""	PubChem:(117967821)
WKHXVTIIUHSRJX	InChI=1S/C6H9NO3/c8-6-4-2-1-3-5(6)7(9)10/h3,6,8H,1-2,4H2	C6H9NO3	2731	-323.19045795364485	2-nitrocyclohex-2-en-1-ol	C1CCC(C(=C1)N(=O)=O)O	1.61300004	""	PubChem:(336280 12807957 92266121)
BQUCYKMMQHQPOA	InChI=1S/C6H7NO2/c1-9-6(8)5-2-4(5)3-7/h4-5H,2H2,1H3	C6H7NO2	2732	-323.19267005247406	methyl 2-cyanocyclopropane-1-carboxylate	COC(=O)C1CC1C#N	-0.389999986	""	PubChem:(19417540 53696325 84647830 84647831 124582547)
SECURIDJPDREEV	InChI=1S/C6H9NO3/c1-3-4-5(8)7(2)6(9)10-4/h4H,3H2,1-2H3	C6H9NO3	2733	-323.2133777752008	2,4-Oxazolidinedione, 5-ethyl-3-methyl-	CCC1C(=O)N(C)C(=O)O1	0.238999993	""	PubChem:(13892513)
UCUHXHMFYXVOBF	InChI=1S/C6H9NO3/c1-2-10-4-3-5(8)7-6(4)9/h4H,2-3H2,1H3,(H,7,8,9)	C6H9NO3	2734	-323.2832901216744	2,5-Pyrrolidinedione, 3-ethoxy-	CCOC1CC(=NC1=O)O	-0.134000003	""	PubChem:(12333214)
FGBJXOREULPLGL	InChI=1S/C6H7NO2/c1-3-9-6(8)5(2)4-7/h2-3H2,1H3	C6H7NO2	2735	-323.32980772119566	Cyacrine	CCOC(=O)C(=C)C#N	0.597000003	""	PubChem:(81530);HSDB:(7085-85-0);biological
LQRQOJXSEODKJV	InChI=1S/C6H9NO3/c8-5-1-4-3-10-6(9)7(4)2-5/h4-5,8H,1-3H2	C6H9NO3	2736	-323.3577247349965	""	C1C2COC(=O)N2CC1O	-0.674000025	""	PubChem:(71743213 97297391 97297392 124666497 124666499)
CIPOUMCYRCVLEL	InChI=1S/C6H11NO4/c1-3-11-5(9)6(2,10)4(7)8/h10H,3H2,1-2H3,(H2,7,8)	C6H11NO4	2737	-323.37350554742244	""	CCOC(=O)C(C)(C(=N)O)O	-0.206	""	PubChem:(89328866)
BWQCZSPDKPYILK	InChI=1S/C6H7NO2/c1-5(3-4-7)6(8)9-2/h1,3H2,2H3	C6H7NO2	2738	-323.3773663868104	""	C=C(CC#N)C(=O)OC	0.0260000005	""	PubChem:(57022423)
HAMNZFDZBPIQLC	InChI=1S/C6H11NO4/c1-9-6(2-3-6)4-10-5(8)11-7/h2-4,7H2,1H3	C6H11NO4	2739	-323.412361476869	""	COC1(CC1)COC(=O)ON	-0.620999992	""	PubChem:(91057424)
NGGNUDTVACDPJS	InChI=1S/C6H11NO4/c1-3-10-6(9)11-4-5(8)7-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2740	-323.4232008810927	""	CCOC(=O)OCC(=NC)O	0.591000021	""	PubChem:(57718320)
SMXXWZLLFSESEK	InChI=1S/C6H11NO4/c1-2-11-5(8)3-4-7-6(9)10/h7H,2-4H2,1H3,(H,9,10)	C6H11NO4	2741	-323.43918294968836	""	CCOC(=O)CCNC(=O)O	-0.156000003	""	PubChem:(88088249)
RKNLYCFSIRIARV	InChI=1S/C6H11NO4/c8-5-6(9)11-7-1-3-10-4-2-7/h8H,1-5H2	C6H11NO4	2742	-323.5774331855289	""	C1COCCN1OC(=O)CO	-1.79700005	""	PubChem:(57190551)
QNQYMXXUAFDGIQ	InChI=1S/C6H7NO2/c1-9-5(8)6(4-7)2-3-6/h2-3H2,1H3	C6H7NO2	2743	-323.58776432172016	methylcyanocyclopropanecarboxylate	COC(=O)C1(CC1)C#N	0.136999995	""	PubChem:(353030)
QEYJZMNUXVOTMQ	InChI=1S/C6H11NO4/c1-7(6(10)11)4-2-3-5(8)9/h2-4H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	2744	-323.6246118943437	""	CN(CCCC(=O)O)C(=O)O	-0.400000006	""	PubChem:(122599761)
QCHXOELJKNMURP	InChI=1S/C6H11NO4/c1-4(8)7-6(2,10)5(9)11-3/h10H,1-3H3,(H,7,8)	C6H11NO4	2745	-323.67897734090667	""	CC(=NC(C)(C(=O)OC)O)O	-0.361999989	""	PubChem:(45086753)
SJZLDCUODDOCSV	InChI=1S/C6H11NO4/c8-3-6(11)1-4(2-6)7-5(9)10/h4,7-8,11H,1-3H2,(H,9,10)	C6H11NO4	2746	-323.6792935529987	""	C1C(CC1(CO)O)NC(=O)O	-1.28400004	""	PubChem:(118114270)
SFHNSYNSNUMGOO	InChI=1S/C6H11NO4/c1-6(2,3-5(8)9)4-7(10)11/h3-4H2,1-2H3,(H,8,9)/p-1	C6H11NO4	2747	-323.7007070007288	3,3-dimethyl-4-nitrobutanoate	CC(C)(CC(=O)O)CN(=O)=O	0.25999999	""	PubChem:(21125462 21125463)
UHDGCWKSDAHGKL	InChI=1S/C6H7NO2/c1-9-6-3-2-4(6)7-5(6)8/h2-4H,1H3,(H,7,8)	C6H7NO2	2748	-323.72526286938216	4-methoxy-2-azabicyclo[2.2.0]hex-5-en-3-one	COC12C=CC1N=C2O	-0.388999999	""	PubChem:(22214670 55298760)
BKAVTHJXMJGCGB	InChI=1S/C6H11NO4/c1-4(3-6(8)9)5(2)7(10)11/h4-5H,3H2,1-2H3,(H,8,9)	C6H11NO4	2749	-323.7668600522879	""	CC(CC(=O)O)C(C)N(=O)=O	0.499000013	""	PubChem:(53686212 88287787)
FAOVCMFVLDHRNJ	InChI=1S/C6H11NO4/c1-2-6(7(8)9)3-10-5-11-4-6/h2-5H2,1H3	C6H11NO4	2750	-323.807040188642	5-ethyl-5-nitro-1,3-dioxane	CCC1(COCOC1)N(=O)=O	0.300000012	""	PubChem:(241304)
QDLBCBSHFCQTEP	InChI=1S/C6H9NO3/c8-5-3-6(10-7-5)1-2-9-4-6/h1-4H2,(H,7,8)	C6H9NO3	2751	-323.8750929374759	""	C1COCC12CC(=NO2)O	0.367000014	""	PubChem:(105428415)
DHKNQVICJCNHDN	InChI=1S/C6H9NO3/c8-6(7-9)5-3-1-2-4-10-5/h5H,1-4H2	C6H9NO3	2752	-324.0495721502808	""	C1CCOC(C1)C(=O)N=O	-0.0309999995	""	PubChem:(121286164)
CRVLIBOALOCBPM	InChI=1S/C6H9NO3/c8-2-1-3-9-6-4-7-10-5-6/h4-5,8H,1-3H2	C6H9NO3	2753	-324.1016289529065	""	C(CO)COC1=CON=C1	0.36500001	""	PubChem:(117233287)
FEUWCIUVMDBBAZ	InChI=1S/C6H7NO2/c1-2-6(3-7)4-9-5-8/h2,5H,4H2,1H3	C6H7NO2	2754	-324.1288636263439	""	CC=C(C#N)COC=O	0.492000014	""	PubChem:(10820523)
SMWKLPBIPLUQSS	InChI=1S/C6H9NO3/c8-4-3-7-6(1-2-6)5(9)10/h4,7H,1-3H2,(H,9,10)	C6H9NO3	2755	-324.17646327370556	""	C1CC1(C(=O)O)NCC=O	-0.702000022	""	PubChem:(86141490)
JRZSMUJACPNSRJ	InChI=1S/C6H11NO4/c1-7(3-5(8)9)4-6(10)11-2/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	2756	-324.24926341047336	2-[(2-methoxy-2-oxoethyl)-methylamino]acetic acid	CN(CC(=O)O)CC(=O)OC	-0.851999998	""	PubChem:(59082671)
FHFDJRBEXAWAPH	InChI=1S/C6H7NO2/c1-6-7(2-4-8-6)3-5-9-6/h2-5H,1H3	C6H7NO2	2757	-324.30757701007917	7a-methyl-[1,3]oxazolo[2,3-b][1,3]oxazole	CC12N(C=CO1)C=CO2	1.96700001	""	PubChem:(20194869)
NTJNTTFAIBHNFF	InChI=1S/C6H9NO3/c1-2-3-10-4-6(9)7-5-8/h2-4H2,1H3	C6H9NO3	2758	-324.3386978900572	""	CCCOCC(=O)N=C=O	2.43600011	""	PubChem:(87149458)
ASYNTGKPEZYYQF	InChI=1S/C6H9NO3/c1-4-5(2)10-6(3)7(8)9/h2-4H2,1H3	C6H9NO3	2759	-324.46177269982593	""	CCC(=C)OC(=C)N(=O)=O	1.83000004	""	PubChem:(126717564)
ULPDGBTXFFADSK	InChI=1S/C6H9NO3/c1-3-4-7(2)5(8)6(9)10/h3H,1,4H2,2H3,(H,9,10)	C6H9NO3	2760	-324.56820063081767	Oxamic Acid/Ester, 11	C=CCN(C)C(=O)C(=O)O	-0.141000003	""	PubChem:(71699730)
SLCAOIJZIKXFSD	InChI=1S/C6H11NO4/c1-2-7(4-9)5(3-8)6(10)11/h4-5,8H,2-3H2,1H3,(H,10,11)	C6H11NO4	2761	-324.6117664742504	""	CCN(C=O)C(CO)C(=O)O	-1.18499994	""	PubChem:(104711282)
JKRUZKICNFNQKI	InChI=1S/C6H9NO3/c1-4(8)2-5-6(9)10-3-7-5/h5,7H,2-3H2,1H3	C6H9NO3	2762	-324.647734472643	""	CC(=O)CC1C(=O)OCN1	0.219999999	""	PubChem:(91325629)
OFEZVPHFTBIRMI	InChI=1S/C6H7NO2/c8-6-2-1-5-3-9-4-7(5)6/h1H,2-4H2	C6H7NO2	2763	-324.6938335690399	""	C1=C2COCN2C(=O)C1	-0.456	""	PubChem:(86759251)
WNIMORLRBFJBRJ	InChI=1S/C6H7NO2/c8-7-4-2-1-3-5-6(4)9-5/h1-3,5-8H	C6H7NO2	2764	-324.85902349394917	""	C1=CC2C(C(=C1)NO)O2	-0.0160000008	""	KEGG Mine
GEQOETKUGMPLCZ	InChI=1S/C6H9NO3/c1-4-5(3-8)6(9-2)10-7-4/h8H,3H2,1-2H3	C6H9NO3	2765	-324.9305372710186	""	CC1=NOC(=C1CO)OC	0.476000011	""	PubChem:(118029848)
WIJXRABTJWDDCB	InChI=1S/C6H9NO3/c8-2-1-4-3-5(9)7-6(4)10/h4,8H,1-3H2,(H,7,9,10)	C6H9NO3	2766	-324.93741714161666	3-(2-hydroxyethyl)pyrrolidine-2,5-dione	C(CO)C1CC(=NC1=O)O	-0.792999983	""	PubChem:(14694517)
RZJKZOMFHISLIW	InChI=1S/C6H7NO2/c7-4-6(9)2-1-5(8)3-6/h1-2,5,8-9H,3H2	C6H7NO2	2767	-325.11328769365224	""	C1=CC(CC1O)(C#N)O	-0.907999992	""	KEGG Mine
YVTVOEXLFKHZNK	InChI=1S/C6H9NO3/c1-4(8)5(9)6(10)7(2)3/h1-3H3	C6H9NO3	2768	-325.15259616727104	""	CC(=O)C(=O)C(=O)N(C)C	-0.300000012	""	PubChem:(102490543)
SMWNFFKPVLVOQQ	InChI=1S/C6H9NO3/c1-4(6(9)10-3)7-5(2)8/h1H2,2-3H3,(H,7,8)	C6H9NO3	2769	-325.2227465359159	2-Acetamidomethacrylate	C=C(C(=O)OC)N=C(C)O	0.414000005	""	PubChem:(98644 101093854 101093860);biological
VHOVPEFSJKDBIQ	InChI=1S/C6H9NO3/c8-3-4-1-5(6(9)10)7-2-4/h3-5,7H,1-2H2,(H,9,10)	C6H9NO3	2770	-325.25183610628505	4-formylpyrrolidine-2-carboxylic acid	C1C(CNC1C(=O)O)C=O	-0.289999992	""	PubChem:(18964788 54392405 88463461)
MHBDVMDHLDTHQM	InChI=1S/C6H9NO3/c1-9-6(8)4-5-2-3-10-7-5/h2,7H,3-4H2,1H3	C6H9NO3	2771	-325.32485082091665	""	COC(=O)CC1=CCON1	0.609000027	""	PubChem:(57309271)
YNIZBOFYGDWMBK	InChI=1S/C6H11NO4/c1-9-6(8)11-5-4-7-2-3-10-5/h5,7H,2-4H2,1H3	C6H11NO4	2772	-325.5223612175279	methyl morpholin-2-yl carbonate	COC(=O)OC1CNCCO1	-0.200000003	""	PubChem:(21617613)
WXTZWJOCJKKBJR	InChI=1S/C6H7NO2/c8-5-3-1-2-4(3)6(9)7-5/h3-4H,1-2H2,(H,7,8,9)	C6H7NO2	2773	-325.53741469840895	azabicycloheptanedione	C1CC2C1C(=NC2=O)O	-0.0659999996	""	PubChem:(352625 12366633 92150301 92150302)
CPAZIPHENOKRLV	InChI=1S/C6H11NO4/c8-1-2-11-5-3-7(4-5)6(9)10/h5,8H,1-4H2,(H,9,10)	C6H11NO4	2774	-325.5694594800802	""	C(COC1CN(C1)C(=O)O)O	-1.37	""	PubChem:(117833865)
IKHPYOWXSQSDNF	InChI=1S/C6H9NO3/c1-6(2,3-4-7)10-5(8)9/h3H2,1-2H3,(H,8,9)	C6H9NO3	2775	-325.6904764400401	""	CC(C)(CC#N)OC(=O)O	0.619000018	""	PubChem:(53920801)
HJRWNDCFPGZERS	InChI=1S/C6H7NO2/c7-4-6(9-5-8)2-1-3-6/h5H,1-3H2	C6H7NO2	2776	-325.755016354975	""	C1CC(C1)(C#N)OC=O	0.151999995	""	PubChem:(87853702)
XFZZOOHPVAOQGZ	InChI=1S/C6H7NO2/c1-4-5-2-8-3-6(5)9-7-4/h2-3H2,1H3	C6H7NO2	2777	-325.8095250021936	3-methyl-4,6-dihydrofuro[3,4-d][1,2]oxazole	CC1=NOC2=C1COC2	0.286000013	""	PubChem:(20632742)
GVLOIUYETHAIEJ	InChI=1S/C6H7NO2/c1-3-9-6(8)4-5-7-2/h4-5H,3H2,1H3	C6H7NO2	2778	-325.84153166185234	ethyl (E)-3-isocyanoprop-2-enoate	CCOC(=O)C=C[N+]#[C-]	0.225999996	""	PubChem:(23378547 59910025 74045358)
NOZDYYIGNWYVNI	InChI=1S/C6H7NO2/c7-4-6(1-2-6)3-5(8)9/h1-3H2,(H,8,9)	C6H7NO2	2779	-325.8657916800817	2-(1-cyanocyclopropyl)acetic acid	C1CC1(CC(=O)O)C#N	-0.444999993	""	PubChem:(18475319)
SYFMFLPWTOVPTG	InChI=1S/C6H9NO3/c1-2-7-6(8)10-4-5-3-9-5/h2,5H,3-4H2,1H3	C6H9NO3	2780	-325.91048929939615	""	CC=NC(=O)OCC1CO1	0.136999995	""	PubChem:(91194686)
XZDDXAJUSUPMRO	InChI=1S/C6H11NO4/c1-10-5-3-2-4-6(5)11-7(8)9/h5-6H,2-4H2,1H3	C6H11NO4	2781	-326.09400933818785	""	COC1CCCC1ON(=O)=O	1.20099998	""	PubChem:(117701274 117701281 117701357)
JTOYJKKEXWNSSO	InChI=1S/C6H11NO4/c8-5(9)6(10,11)7-3-1-2-4-7/h10-11H,1-4H2,(H,8,9)	C6H11NO4	2782	-326.09619238628477	""	C1CCN(C1)C(C(=O)O)(O)O	-1.403	""	PubChem:(68633223)
FITUIMNEBKGAIK	InChI=1S/C6H9NO3/c1-7-5(8)3-2-4-10-6(7)9/h2-4H2,1H3	C6H9NO3	2783	-326.2548922920293	3-methyl-1,3-oxazepane-2,4-dione	CN1C(=O)CCCOC1=O	-0.128999993	""	PubChem:(18731883)
PJLSNHXUVCISCG	InChI=1S/C6H9NO3/c8-5-2-1-4(3-5)7-6(9)10/h1-2,4-5,7-8H,3H2,(H,9,10)	C6H9NO3	2784	-326.299721393104	(4-hydroxycyclopent-2-en-1-yl)carbamic acid	C1=CC(CC1NC(=O)O)O	-0.194999993	""	PubChem:(18436290 126640440 126640441 126666814)
SAGGYORZOHMNQY	InChI=1S/C6H11NO4/c8-11-10-6-5-7(6)1-3-9-4-2-7/h6H,1-5H2	C6H11NO4	2785	-326.32008612263417	2-oxidoperoxy-6-oxa-3-azoniaspiro[2.5]octane	C1COCC[N+]12CC2OO[O-]	-1.22300005	""	PubChem:(59708291 59708292)
XDXQYSDKKBQKSN	InChI=1S/C6H9NO3/c1-3-5(8)4(7-2)6(9)10-3/h3-4,7H,1-2H3	C6H9NO3	2786	-326.3559362708478	""	CC1C(=O)C(C(=O)O1)NC	-0.115000002	""	PubChem:(123769355)
ANAWUGQQHNCDRP	InChI=1S/C6H11NO4/c8-5(9)7-4-2-1-3-6(7,10)11/h10-11H,1-4H2,(H,8,9)	C6H11NO4	2787	-326.40681617134993	""	C1CCN(C(=O)O)C(C1)(O)O	0.31099999	""	PubChem:(91438366)
GMTFUUJTUCGCDN	InChI=1S/C6H9NO3/c1-4-3-5(7-10-4)6(8)9-2/h3-4,7H,1-2H3	C6H9NO3	2788	-326.41412170497455	""	CC1C=C(C(=O)OC)NO1	0.897000015	""	PubChem:(57217453)
OYKIIGGZTMHNEM	InChI=1S/C6H9NO3/c1-4-5(8)2-3-7(4)6(9)10/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	2789	-326.43669346180747	""	CC1C(=O)CCN1C(=O)O	-0.504999995	""	PubChem:(68577364 77524769)
BRPVWADKXFPUSM	InChI=1S/C6H9NO3/c1-10-6(9)5-7-3-2-4-8/h2-4,7H,5H2,1H3	C6H9NO3	2790	-326.50596195464016	""	COC(=O)CNC=CC=O	-0.289000005	""	PubChem:(12714067)
SGHYDKVDDGMULW	InChI=1S/C6H11NO4/c1-3-10-6(9)5(8)7-11-4-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2791	-326.57526006060175	Acetic acid, (ethoxyamino)oxo-, ethyl ester	CCOC(=O)C(=O)NOCC	0.425999999	""	PubChem:(13444677)
JHESHOHUMIZHMB	InChI=1S/C6H11NO4/c1-3-11-6(9)7-4-5(8)10-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO4	2792	-326.607987549415	Methyl 2-((ethoxycarbonyl)amino)acetate	CCOC(=NCC(=O)OC)O	0.0790000036	""	PubChem:(10997351)
JRCWYZQYTMIXSV	InChI=1S/C6H9NO3/c8-6(9)4-2-1-3-5-7(4)10-5/h4-5H,1-3H2,(H,8,9)	C6H9NO3	2793	-326.648883932015	""	C1CC(C(=O)O)N2C(C1)O2	0.0829999968	""	PubChem:(57073681)
LTBFPEVJHOWURZ	InChI=1S/C6H11NO4/c1-4-5-6(10-2,11-3)7(8)9/h4-5H,1-3H3	C6H11NO4	2794	-326.7633453421371	""	CC=CC(N(=O)=O)(OC)OC	1.171	""	PubChem:(57263821 88201235)
IFHNMENMYCUWAP	InChI=1S/C6H9NO3/c1-5-4-6(7-10-5)9-3-2-8/h4,8H,2-3H2,1H3	C6H9NO3	2795	-326.9329202140807	""	CC1=CC(=NO1)OCCO	0.243000001	""	PubChem:(86215872)
VZMLDEHSKDNGCY	InChI=1S/C6H9NO3/c1-4(8)3-5(9)6(10)7-2/h3,9H,1-2H3,(H,7,10)	C6H9NO3	2796	-326.9645374272295	""	CC(=O)C=C(C(=O)NC)O	-0.444999993	""	PubChem:(89136593 123695697)
XQVXKVVPRFNWBA	InChI=1S/C6H11NO4/c1-7(6(9)10)5-2-4(8)3-11-5/h4-5,8H,2-3H2,1H3,(H,9,10)	C6H11NO4	2797	-327.0090119949792	(4-hydroxyoxolan-2-yl)-methylcarbamic acid	CN(C1CC(CO1)O)C(=O)O	-0.838	""	PubChem:(22070986)
CFUYHVGCZVKHKW	InChI=1S/C6H9NO3/c1-5-4-7(2-3-8)6(9)10-5/h8H,1-4H2	C6H9NO3	2798	-327.0941973130927	3-(2-hydroxyethyl)-5-methylidene-1,3-oxazolidin-2-one	C=C1CN(CCO)C(=O)O1	-0.535000026	""	PubChem:(11535581)
UNAJMJWFCTUGNY	InChI=1S/C6H9NO3/c1-7(5-2-3-5)6(9)10-4-8/h4-5H,2-3H2,1H3	C6H9NO3	2799	-327.1838014521114	""	CN(C1CC1)C(=O)OC=O	0.779999971	""	PubChem:(87699840)
KRFQCBQEXNLMMQ	InChI=1S/C6H9NO3/c8-6(9)10-5-3-1-2-4-7-5/h1-2,5,7H,3-4H2,(H,8,9)	C6H9NO3	2800	-327.2819685802965	""	C1=CCNC(C1)OC(=O)O	0.856000006	""	PubChem:(117736707)
QGWFIDANIIPIKH	InChI=1S/C6H9NO3/c8-6-5-4(3-10-6)9-2-1-7-5/h4-5,7H,1-3H2	C6H9NO3	2801	-327.3247341532767	""	C1COC2COC(=O)C2N1	-0.513999999	""	PubChem:(68719956)
OLPXSYCVYLRMNF	InChI=1S/C6H9NO3/c1-2-9-3-5-4-10-6(8)7-5/h3H,2,4H2,1H3,(H,7,8)	C6H9NO3	2802	-327.37085959154854	""	CCOC=C1COC(=N1)O	0.744000018	""	PubChem:(70585277)
